date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
12/23/2016,01:44:00,4E,700 DRUID PARK LAKE DR,COMMON ASSAULT,I,HANDS,133.0,NORTHERN,Reservoir Hill,-76.63162,39.31665,"(39.3166500000, -76.6316200000)",APT/CONDO,1,2016-12-23
12/23/2016,01:37:00,3AO,2400 ARBUTON AVE,ROBBERY - STREET,O,OTHER,923.0,SOUTHERN,Lakeland,-76.64842,39.25795,"(39.2579500000, -76.6484200000)",STREET,1,2016-12-23
12/23/2016,01:35:00,3AF,4800 PIMLICO RD,ROBBERY - STREET,O,FIREARM,614.0,NORTHWESTERN,Central Park Heights,-76.66896,39.34664,"(39.3466400000, -76.6689600000)",STREET,1,2016-12-23
12/23/2016,01:01:00,5A,300 W FAYETTE ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.6202,39.2904,"(39.2904000000, -76.6202000000)",APT/CONDO,1,2016-12-23
12/23/2016,01:00:00,6D,1500 CLIFTON AVE,LARCENY FROM AUTO,O,,733.0,WESTERN,Penn North,-76.64386,39.313559999999995,"(39.3135600000, -76.6438600000)",STREET,1,2016-12-23
12/23/2016,01:00:00,6E,3800 W SARATOGA ST,LARCENY,O,,843.0,SOUTHWESTERN,Allendale,-76.68002,39.29064,"(39.2906400000, -76.6800200000)",PARKING LO,1,2016-12-23
12/23/2016,00:15:00,4E,2800 W COLD SPRING LN,COMMON ASSAULT,I,HANDS,613.0,NORTHWESTERN,Towanda-Grantley,-76.66869,39.338640000000005,"(39.3386400000, -76.6686900000)",ROW/TOWNHO,1,2016-12-23
12/23/2016,00:01:00,5A,3300 GUILFORD AVE,BURGLARY,,,512.0,NORTHERN,Oakenshawe,-76.61352,39.32881,"(39.3288100000, -76.6135200000)",,1,2016-12-23
12/23/2016,00:00:00,7A,3400 WILKENS AVE,AUTO THEFT,O,,832.0,SOUTHWESTERN,Saint Agnes,-76.67439,39.27288,"(39.2728800000, -76.6743900000)",STREET,1,2016-12-23
12/22/2016,23:30:00,4C,EATON ST,AGG. ASSAULT,I,OTHER,231.0,SOUTHEASTERN,Highlandtown,-76.56539000000001,39.287620000000004,"(39.2876200000, -76.5653900000)",BAR,1,2016-12-22
12/22/2016,23:30:00,7A,2600 GATEHOUSE DR,AUTO THEFT,O,,622.0,NORTHWESTERN,Purnell,-76.70501,39.32056,"(39.3205600000, -76.7050100000)",STREET,1,2016-12-22
12/22/2016,23:30:00,7A,2600 GATEHOUSE DR,AUTO THEFT,O,,622.0,NORTHWESTERN,Purnell,-76.70501,39.32056,"(39.3205600000, -76.7050100000)",STREET,1,2016-12-22
12/22/2016,23:17:00,4E,1400 BANK ST,COMMON ASSAULT,O,HANDS,211.0,SOUTHEASTERN,Perkins Homes,-76.59756999999999,39.28646,"(39.2864600000, -76.5975700000)",STREET,1,2016-12-22
12/22/2016,22:54:00,6C,3700 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56538,39.2771,"(39.2771000000, -76.5653800000)",RETAIL/SMA,1,2016-12-22
12/22/2016,22:44:00,4E,100 W NORTH AVE,COMMON ASSAULT,O,HANDS,141.0,CENTRAL,Charles North,-76.61811999999999,39.31114,"(39.3111400000, -76.6181200000)",STREET,1,2016-12-22
12/22/2016,22:44:00,4C,3700 GREENSPRING AVE,AGG. ASSAULT,I,OTHER,612.0,NORTHWESTERN,Park Circle,-76.65569,39.33295,"(39.3329500000, -76.6556900000)",APT/CONDO,1,2016-12-22
12/22/2016,22:00:00,7A,6300 FAIR OAKS AVE,AUTO THEFT,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56392,39.36249,"(39.3624900000, -76.5639200000)",ROW/TOWNHO,1,2016-12-22
12/22/2016,22:00:00,6D,1000 MCKEAN AVE,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.64685,39.30024,"(39.3002400000, -76.6468500000)",STREET,1,2016-12-22
12/22/2016,22:00:00,5D,1600 W FAYETTE ST,BURGLARY,I,,711.0,WESTERN,Franklin Square,-76.64256,39.28965,"(39.2896500000, -76.6425600000)",GROCERY/CO,1,2016-12-22
12/22/2016,22:00:00,7A,3600 CHESTERFIELD AVE,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56321,39.31785,"(39.3178500000, -76.5632100000)",STREET,1,2016-12-22
12/22/2016,21:52:00,4A,1800 ORLEANS ST,AGG. ASSAULT,I,FIREARM,321.0,EASTERN,Dunbar-Broadway,-76.59129,39.29529,"(39.2952900000, -76.5912900000)",HOSP/NURS.,1,2016-12-22
12/22/2016,21:51:36,2A,2200 N CHARLES ST,RAPE,,OTHER,514.0,NORTHERN,Old Goucher,-76.61679000000001,39.31439,"(39.3143900000, -76.6167900000)",,1,2016-12-22
12/22/2016,21:50:00,4C,200 SCOTT ST,AGG. ASSAULT,O,OTHER,932.0,SOUTHERN,Washington Village/Pigtow,-76.62898,39.285059999999994,"(39.2850600000, -76.6289800000)",STREET,1,2016-12-22
12/22/2016,21:41:00,5A,400 WALTON CT,BURGLARY,I,,123.0,CENTRAL,Upton,-76.62503000000001,39.29963,"(39.2996300000, -76.6250300000)",ROW/TOWNHO,1,2016-12-22
12/22/2016,21:20:00,4E,200 DIENER PL,COMMON ASSAULT,O,HANDS,843.0,SOUTHWESTERN,Irvington,-76.68804,39.28303,"(39.2830300000, -76.6880400000)",STREET,1,2016-12-22
12/22/2016,21:00:00,7A,800 JACK ST,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60041,39.2316,"(39.2316000000, -76.6004100000)",STREET,1,2016-12-22
12/22/2016,21:00:00,6D,400 WINSTON AVE,LARCENY FROM AUTO,O,,521.0,NORTHERN,Radnor-Winston,-76.61211,39.349959999999996,"(39.3499600000, -76.6121100000)",PARKING LO,1,2016-12-22
12/22/2016,21:00:00,6E,1600 CLIFTVIEW AVE,LARCENY,O,,342.0,EASTERN,Darley Park,-76.59504,39.3152,"(39.3152000000, -76.5950400000)",OTHER - OU,1,2016-12-22
12/22/2016,21:00:00,6D,3000 FALLSTAFF RD,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Cheswolde,-76.69183000000001,39.36929,"(39.3692900000, -76.6918300000)",PARKING LO,1,2016-12-22
12/22/2016,21:00:00,5A,400 N MILTON AVE,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58215,39.295790000000004,"(39.2957900000, -76.5821500000)",ROW/TOWNHO,1,2016-12-22
12/22/2016,21:00:00,6D,2000 RAMBLEWOOD RD,LARCENY FROM AUTO,,,415.0,NORTHEASTERN,Loch Raven,-76.57706999999999,39.35801,"(39.3580100000, -76.5770700000)",,1,2016-12-22
12/22/2016,20:50:00,4C,3300 E NORTHERN PKWY,AGG. ASSAULT,I,OTHER,424.0,NORTHEASTERN,North Harford Road,-76.54355,39.3604,"(39.3604000000, -76.5435500000)",ROW/TOWNHO,1,2016-12-22
12/22/2016,20:35:00,3AK,2000 E CHASE ST,ROBBERY - STREET,O,KNIFE,322.0,EASTERN,Middle East,-76.58977,39.30345,"(39.3034500000, -76.5897700000)",STREET,1,2016-12-22
12/22/2016,20:20:00,3B,0 S CALVERT ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61225,39.28953,"(39.2895300000, -76.6122500000)",STREET,1,2016-12-22
12/22/2016,20:10:00,3B,1200 HAVERHILL RD,ROBBERY - STREET,O,,832.0,SOUTHWESTERN,Violetville,-76.67437,39.265879999999996,"(39.2658800000, -76.6743700000)",STREET,1,2016-12-22
12/22/2016,20:00:00,7A,600 BERRY ST,AUTO THEFT,O,,531.0,NORTHERN,Wyman Park,-76.62691,39.3325,"(39.3325000000, -76.6269100000)",STREET,1,2016-12-22
12/22/2016,20:00:00,7A,3500 6TH ST,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60179000000001,39.23726,"(39.2372600000, -76.6017900000)",STREET,1,2016-12-22
12/22/2016,20:00:00,6D,700 PARK AVE,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61837,39.29782,"(39.2978200000, -76.6183700000)",STREET,1,2016-12-22
12/22/2016,20:00:00,5D,5800 BELAIR RD,BURGLARY,I,,445.0,NORTHEASTERN,Cedmont,-76.54393,39.34346,"(39.3434600000, -76.5439300000)",CAR LOT-NE,1,2016-12-22
12/22/2016,19:50:00,4E,3200 GREENMOUNT AVE,COMMON ASSAULT,I,HANDS,513.0,NORTHERN,Better Waverly,-76.60939,39.32763,"(39.3276300000, -76.6093900000)",CONVENIENC,1,2016-12-22
12/22/2016,19:50:00,6J,0 LIGHT ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61377,39.28954,"(39.2895400000, -76.6137700000)",STREET,1,2016-12-22
12/22/2016,19:50:00,5A,1700 LAMONT AVE,BURGLARY,I,,343.0,EASTERN,Oliver,-76.60293,39.30988,"(39.3098800000, -76.6029300000)",OTHER/RESI,1,2016-12-22
12/22/2016,19:45:00,4E,4800 SETON DR,COMMON ASSAULT,I,HANDS,622.0,NORTHWESTERN,Seton Business Park,-76.70796999999999,39.34317,"(39.3431700000, -76.7079700000)",OTHER - IN,1,2016-12-22
12/22/2016,19:42:00,4B,1000 N MOUNT ST,AGG. ASSAULT,I,KNIFE,743.0,WESTERN,Sandtown-Winchester,-76.64448,39.30035,"(39.3003500000, -76.6444800000)",ROW/TOWNHO,1,2016-12-22
12/22/2016,19:42:00,4B,1000 BILIE HOLIDAY CT,AGG. ASSAULT,I,KNIFE,313.0,EASTERN,Gay Street,-76.59692,39.30216,"(39.3021600000, -76.5969200000)",OTHER/RESI,1,2016-12-22
12/22/2016,19:30:00,5A,4000 FRANKFORD AVE,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55277,39.34063,"(39.3406300000, -76.5527700000)",ROW/TOWNHO,1,2016-12-22
12/22/2016,19:30:00,6D,0 W SARATOGA ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61596999999999,39.29273,"(39.2927300000, -76.6159700000)",OTHER - IN,1,2016-12-22
12/22/2016,19:27:00,4E,3500 GREENSPRING AVE,COMMON ASSAULT,I,HANDS,533.0,NORTHWESTERN,Woodberry,-76.65428,39.33081,"(39.3308100000, -76.6542800000)",OTHER/RESI,1,2016-12-22
12/22/2016,19:00:00,5A,4000 BELLE AVE,BURGLARY,,,621.0,NORTHWESTERN,Dorchester,-76.68462,39.33325,"(39.3332500000, -76.6846200000)",,1,2016-12-22
12/22/2016,19:00:00,3K,2400 MAISEL CT,ROBBERY - RESIDENCE,I,,921.0,SOUTHERN,Westport,-76.64076,39.26318,"(39.2631800000, -76.6407600000)",OTHER/RESI,1,2016-12-22
12/22/2016,19:00:00,5D,3100 ARTABAN PL,BURGLARY,I,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67062,39.31753,"(39.3175300000, -76.6706200000)",CAR  REPAI,1,2016-12-22
12/22/2016,18:26:00,1F,3600 LYNDALE AV,HOMICIDE,Inside,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56833,39.31662,"(39.3166200000, -76.5683300000)",Dwelling,1,2016-12-22
12/22/2016,18:25:00,1F,2400 EUTAW PL,HOMICIDE,Outside,FIREARM,133.0,CENTRAL,Reservoir Hill,-76.63687,39.31337,"(39.3133700000, -76.6368700000)",Street,1,2016-12-22
12/22/2016,18:51:00,4E,2100 W PRATT ST,COMMON ASSAULT,I,HANDS,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65005,39.28498,"(39.2849800000, -76.6500500000)",OTHER - IN,1,2016-12-22
12/22/2016,18:43:00,4E,1600 E CHASE ST,COMMON ASSAULT,O,HANDS,313.0,EASTERN,Gay Street,-76.59549,39.30322,"(39.3032200000, -76.5954900000)",STREET,1,2016-12-22
12/22/2016,18:30:00,6D,BENEDICT ST & BLOOMFIELD AV,LARCENY FROM AUTO,O,,832.0,SOUTHWESTERN,Saint Agnes,-76.67354,39.27404,"(39.2740400000, -76.6735400000)",PARKING LO,1,2016-12-22
12/22/2016,18:05:00,3CF,300 W SARATOGA ST,ROBBERY - COMMERCIAL,I,FIREARM,111.0,CENTRAL,Downtown,-76.62035,39.29288,"(39.2928800000, -76.6203500000)",BARBER/BEA,1,2016-12-22
12/22/2016,18:00:00,5A,800 E 35TH ST,BURGLARY,I,,543.0,NORTHERN,Waverly,-76.60511,39.33059,"(39.3305900000, -76.6051100000)",ROW/TOWNHO,1,2016-12-22
12/22/2016,18:00:00,4E,2600 E FAYETTE ST,COMMON ASSAULT,I,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57986,39.294509999999995,"(39.2945100000, -76.5798600000)",ROW/TOWNHO,1,2016-12-22
12/22/2016,18:00:00,5A,3900 WABASH AVE,BURGLARY,I,,643.0,NORTHWESTERN,East Arlington,-76.66594,39.330059999999996,"(39.3300600000, -76.6659400000)",APT/CONDO,1,2016-12-22
12/22/2016,18:00:00,6G,4400 CLYDESDALE AVE,LARCENY,I,,541.0,NORTHERN,Medfield,-76.64367,39.3434,"(39.3434000000, -76.6436700000)",ROW/TOWNHO,1,2016-12-22
12/22/2016,18:00:00,6J,100 W 25TH ST,LARCENY,I,,512.0,NORTHERN,Charles Village,-76.61875,39.317809999999994,"(39.3178100000, -76.6187500000)",OTHER - IN,1,2016-12-22
12/22/2016,17:40:00,4E,1900 W BALTIMORE ST,COMMON ASSAULT,I,HANDS,842.0,WESTERN,Boyd-Booth,-76.64732,39.28812,"(39.2881200000, -76.6473200000)",ROW/TOWNHO,1,2016-12-22
12/22/2016,17:35:00,4D,3500 SPAULDING AVE,AGG. ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67771,39.34649,"(39.3464900000, -76.6777100000)",OTHER - IN,1,2016-12-22
12/22/2016,17:10:00,4E,5000 DICKEY HILL RD,COMMON ASSAULT,,HANDS,821.0,SOUTHWESTERN,Wakefield,-76.70331999999999,39.3117,"(39.3117000000, -76.7033200000)",,1,2016-12-22
12/22/2016,17:10:00,4B,700 N PORT ST,AGG. ASSAULT,O,KNIFE,323.0,EASTERN,Milton-Montford,-76.58306999999999,39.29918,"(39.2991800000, -76.5830700000)",STREET,1,2016-12-22
12/22/2016,17:07:00,4E,5700 RADECKE AVE,COMMON ASSAULT,I,HANDS,444.0,NORTHEASTERN,Frankford,-76.5355,39.33012,"(39.3301200000, -76.5355000000)",APT/CONDO,1,2016-12-22
12/22/2016,17:00:00,5A,5200 KENILWORTH AVE,BURGLARY,I,,524.0,NORTHERN,Kenilworth Park,-76.59999,39.35092,"(39.3509200000, -76.5999900000)",ROW/TOWNHO,1,2016-12-22
12/22/2016,17:00:00,6J,2400 E MONUMENT ST,LARCENY,O,,221.0,EASTERN,McElderry Park,-76.58276,39.2988,"(39.2988000000, -76.5827600000)",ATM MACHIN,1,2016-12-22
12/22/2016,17:00:00,4E,3600 HICKS AVE,COMMON ASSAULT,O,HANDS,621.0,NORTHWESTERN,Dorchester,-76.68863,39.32965,"(39.3296500000, -76.6886300000)",STREET,1,2016-12-22
12/22/2016,17:00:00,7A,2300 CENTRAL AVE,AUTO THEFT,O,,243.0,SOUTHEASTERN,Saint Helena,-76.53019,39.26287,"(39.2628700000, -76.5301900000)",ALLEY,1,2016-12-22
12/22/2016,17:00:00,6J,3000 BRENDAN AVE,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57105,39.3233,"(39.3233000000, -76.5710500000)",OTHER - IN,1,2016-12-22
12/22/2016,17:00:00,4E,3600 HICKS AVE,COMMON ASSAULT,O,HANDS,621.0,NORTHWESTERN,Dorchester,-76.68863,39.32965,"(39.3296500000, -76.6886300000)",STREET,1,2016-12-22
12/22/2016,17:00:00,5A,1800 W PRATT ST,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64573,39.28519,"(39.2851900000, -76.6457300000)",APT/CONDO,1,2016-12-22
12/22/2016,17:00:00,4F,5900 YORK RD,ASSAULT BY THREAT,I,,523.0,NORTHERN,Rosebank,-76.60999,39.36292,"(39.3629200000, -76.6099900000)",BARBER/BEA,1,2016-12-22
12/22/2016,17:00:00,5D,2800 LOCH RAVEN RD,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60331,39.32186,"(39.3218600000, -76.6033100000)",OTHER - IN,1,2016-12-22
12/22/2016,16:58:00,6D,1500 RUSSELL ST,LARCENY FROM AUTO,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",GARAGE ON,1,2016-12-22
12/22/2016,16:45:00,6E,1200 PARK AVE,LARCENY,O,,132.0,CENTRAL,Bolton Hill,-76.62246,39.30563,"(39.3056300000, -76.6224600000)",STREET,1,2016-12-22
12/22/2016,16:30:00,6D,5200 PUTNEY WAY,LARCENY FROM AUTO,O,,523.0,NORTHERN,Homeland,-76.61261,39.358259999999994,"(39.3582600000, -76.6126100000)",STREET,1,2016-12-22
12/22/2016,16:30:00,3AO,2900 E PRATT ST,ROBBERY - STREET,O,OTHER,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57559,39.28999,"(39.2899900000, -76.5755900000)",PARK,1,2016-12-22
12/22/2016,16:10:00,3AK,600 GUSRYAN ST,ROBBERY - STREET,O,KNIFE,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54078,39.28544,"(39.2854400000, -76.5407800000)",STREET,1,2016-12-22
12/22/2016,16:10:00,3AK,600 GUSRYAN ST,ROBBERY - STREET,O,KNIFE,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54078,39.28544,"(39.2854400000, -76.5407800000)",OTHER - OU,1,2016-12-22
12/22/2016,16:07:00,6D,2100 FAIRMOUNT AVE,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.5874,39.29292,"(39.2929200000, -76.5874000000)",STREET,1,2016-12-22
12/22/2016,16:00:00,6D,1800 MARYLAND AVE,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61789,39.31015,"(39.3101500000, -76.6178900000)",PARKING LO,1,2016-12-22
12/22/2016,15:55:00,5E,500 HARBORVIEW DR,BURGLARY,O,,943.0,SOUTHERN,Inner Harbor,-76.60466,39.27626,"(39.2762600000, -76.6046600000)",BOAT YARD,1,2016-12-22
12/22/2016,15:46:00,4E,5500 PARK HEIGHTS AVE,COMMON ASSAULT,I,HANDS,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.6834,39.3518,"(39.3518000000, -76.6834000000)",OTHER - IN,1,2016-12-22
12/22/2016,15:46:00,6J,5500 PARK HEIGHTS AVE,LARCENY,I,,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.6834,39.3518,"(39.3518000000, -76.6834000000)",OTHER - IN,1,2016-12-22
12/22/2016,15:45:00,6G,100 S MONASTERY AVE,LARCENY,I,,842.0,SOUTHWESTERN,Saint Josephs,-76.6796,39.28518,"(39.2851800000, -76.6796000000)",ROW/TOWNHO,1,2016-12-22
12/22/2016,15:33:00,3CK,100 N WOLFE ST,ROBBERY - COMMERCIAL,I,KNIFE,212.0,SOUTHEASTERN,Washington Hill,-76.59051,39.29286,"(39.2928600000, -76.5905100000)",DRUG STORE,1,2016-12-22
12/22/2016,15:30:00,7A,3600 3RD ST,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60738,39.237120000000004,"(39.2371200000, -76.6073800000)",STREET,1,2016-12-22
12/22/2016,15:20:00,6D,900 BRUNSWICK ST,LARCENY FROM AUTO,O,,841.0,SOUTHWESTERN,Millhill,-76.65867,39.27795,"(39.2779500000, -76.6586700000)",STREET,1,2016-12-22
12/22/2016,15:00:00,6G,1100 N CHARLES ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61603000000001,39.302690000000005,"(39.3026900000, -76.6160300000)",OFFICE BUI,1,2016-12-22
12/22/2016,15:00:00,4E,6400 PIONEER DR,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.57221,39.36479,"(39.3647900000, -76.5722100000)",SCHOOL,1,2016-12-22
12/22/2016,15:00:00,4E,5600 HARFORD RD,COMMON ASSAULT,O,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56052,39.353429999999996,"(39.3534300000, -76.5605200000)",STREET,1,2016-12-22
12/22/2016,15:00:00,4E,200 BALLOU CT,COMMON ASSAULT,I,HANDS,211.0,SOUTHEASTERN,Perkins Homes,-76.59724,39.28788,"(39.2878800000, -76.5972400000)",SCHOOL,1,2016-12-22
12/22/2016,14:45:00,3GF,4900 HARFORD RD,ROBBERY - COMMERCIAL,I,FIREARM,421.0,NORTHEASTERN,Lauraville,-76.56642,39.3466,"(39.3466000000, -76.5664200000)",CONVENIENC,1,2016-12-22
12/22/2016,14:40:00,7A,4100 PULASKI HWY,AUTO THEFT,I,,241.0,EASTERN,Kresson,-76.56277,39.297109999999996,"(39.2971100000, -76.5627700000)",PARKING LO,1,2016-12-22
12/22/2016,14:30:00,7A,3000 E BALTIMORE ST,AUTO THEFT,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57443,39.29226,"(39.2922600000, -76.5744300000)",STREET,1,2016-12-22
12/22/2016,14:24:00,3AF,6600 EBERLE DR,ROBBERY - STREET,I,FIREARM,631.0,NORTHWESTERN,Reisterstown Station,-76.70851,39.354420000000005,"(39.3544200000, -76.7085100000)",OTHER - IN,1,2016-12-22
12/22/2016,14:19:00,6C,200 W SARATOGA ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.6185,39.29291,"(39.2929100000, -76.6185000000)",LIQUOR STO,1,2016-12-22
12/22/2016,14:00:00,5A,3000 W BELVEDERE AVE,BURGLARY,,,614.0,NORTHWESTERN,Central Park Heights,-76.67327,39.35038,"(39.3503800000, -76.6732700000)",,1,2016-12-22
12/22/2016,14:00:00,6D,0 GUILFORD AVE,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61097,39.28989,"(39.2898900000, -76.6109700000)",PARKING LO,1,2016-12-22
12/22/2016,13:45:00,6C,4800 BELAIR RD,LARCENY,I,,426.0,NORTHEASTERN,Waltherson,-76.55818000000001,39.33362,"(39.3336200000, -76.5581800000)",OTHER - IN,1,2016-12-22
12/22/2016,13:42:00,4E,800 E 41ST ST,COMMON ASSAULT,I,HANDS,542.0,NORTHERN,Pen Lucy,-76.60455999999999,39.33972,"(39.3397200000, -76.6045600000)",ROW/TOWNHO,1,2016-12-22
12/22/2016,13:40:00,6J,3200 THE ALAMEDA,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59492,39.32739,"(39.3273900000, -76.5949200000)",SCHOOL,1,2016-12-22
12/22/2016,13:30:00,5A,2900 EDISON HWY,BURGLARY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57288,39.317609999999995,"(39.3176100000, -76.5728800000)",ROW/TOWNHO,1,2016-12-22
12/22/2016,13:30:00,6E,3900 LIBERTY HEIGHTS AVE,LARCENY,O,,621.0,NORTHWESTERN,Central Forest Park,-76.68403,39.32779,"(39.3277900000, -76.6840300000)",OTHER - OU,1,2016-12-22
12/22/2016,13:10:00,7A,6100 BELAIR RD,AUTO THEFT,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.53645999999999,39.34969,"(39.3496900000, -76.5364600000)",PARKING LO,1,2016-12-22
12/22/2016,13:00:00,5A,3100 RAVENWOOD AVE,BURGLARY,I,,434.0,NORTHEASTERN,Four By Four,-76.57949,39.31532,"(39.3153200000, -76.5794900000)",ROW/TOWNHO,1,2016-12-22
12/22/2016,13:00:00,5B,1600 HOLBROOK ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.60319,39.308640000000004,"(39.3086400000, -76.6031900000)",OTHER/RESI,1,2016-12-22
12/22/2016,13:00:00,3AF,3700 HAYWARD AVE,ROBBERY - STREET,O,FIREARM,633.0,NORTHWESTERN,Arlington,-76.68245999999999,39.34762,"(39.3476200000, -76.6824600000)",STREET,1,2016-12-22
12/22/2016,12:45:00,6D,500 W MULBERRY ST,LARCENY FROM AUTO,,,121.0,CENTRAL,University Of Maryland,-76.62337,39.29375,"(39.2937500000, -76.6233700000)",,1,2016-12-22
12/22/2016,12:45:00,6D,2400 W BALTIMORE ST,LARCENY FROM AUTO,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.6549,39.28783,"(39.2878300000, -76.6549000000)",STREET,1,2016-12-22
12/22/2016,12:30:00,4E,400 N MONTFORD AVE,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.58357,39.296,"(39.2960000000, -76.5835700000)",ROW/TOWNHO,1,2016-12-22
12/22/2016,12:25:00,3JF,200 S DALLAS CT,ROBBERY - RESIDENCE,I,FIREARM,211.0,SOUTHEASTERN,Perkins Homes,-76.59663,39.28861,"(39.2886100000, -76.5966300000)",OTHER/RESI,1,2016-12-22
12/22/2016,12:21:00,7C,2700 SAINT LO DR,AUTO THEFT,O,,431.0,NORTHEASTERN,Darley Park,-76.59045,39.31557,"(39.3155700000, -76.5904500000)",ALLEY,1,2016-12-22
12/22/2016,12:20:00,4E,3300 ESTHER PL,COMMON ASSAULT,I,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57036,39.29424,"(39.2942400000, -76.5703600000)",OTHER - IN,1,2016-12-22
12/22/2016,12:20:00,3AF,200 W MADISON ST,ROBBERY - STREET,O,FIREARM,142.0,CENTRAL,Mount Vernon,-76.61938,39.29847,"(39.2984700000, -76.6193800000)",STREET,1,2016-12-22
12/22/2016,12:09:00,6C,2000 W PRATT ST,LARCENY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.6486,39.285109999999996,"(39.2851100000, -76.6486000000)",RETAIL/SMA,1,2016-12-22
12/22/2016,12:06:00,4E,0 W NORTH AVE,COMMON ASSAULT,O,HANDS,141.0,CENTRAL,Charles North,-76.61675,39.311,"(39.3110000000, -76.6167500000)",STREET,1,2016-12-22
12/22/2016,12:00:00,6D,400 E BALTIMORE ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61015,39.28976,"(39.2897600000, -76.6101500000)",STREET,1,2016-12-22
12/22/2016,12:00:00,4D,800 E FORT AVE,AGG. ASSAULT,O,HANDS,943.0,SOUTHERN,Riverside,-76.60234,39.27203,"(39.2720300000, -76.6023400000)",STREET,1,2016-12-22
12/22/2016,12:00:00,4C,800 E FORT AVE,AGG. ASSAULT,O,OTHER,943.0,SOUTHERN,Riverside,-76.60234,39.27203,"(39.2720300000, -76.6023400000)",STREET,1,2016-12-22
12/22/2016,12:00:00,6G,300 E 22ND ST,LARCENY,I,,341.0,EASTERN,Barclay,-76.61202,39.3144,"(39.3144000000, -76.6120200000)",ROW/TOWNHO,1,2016-12-22
12/22/2016,12:00:00,6E,2100 W LEXINGTON ST,LARCENY,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65065,39.290409999999994,"(39.2904100000, -76.6506500000)",STREET,1,2016-12-22
12/22/2016,12:00:00,4A,2000 E MONUMENT ST,AGG. ASSAULT,O,FIREARM,321.0,EASTERN,Middle East,-76.58945,39.2986,"(39.2986000000, -76.5894500000)",STREET,1,2016-12-22
12/22/2016,11:50:00,4F,2000 CLIPPER PARK RD,ASSAULT BY THREAT,,,533.0,NORTHERN,Woodberry,-76.64455,39.33183,"(39.3318300000, -76.6445500000)",,1,2016-12-22
12/22/2016,11:15:00,6C,2400 BELAIR RD,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57819,39.31766,"(39.3176600000, -76.5781900000)",OTHER - IN,1,2016-12-22
