date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
11/28/2012,17:30:00,5B,200 N BELNORD AV,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57857,39.295359999999995,"(39.2953600000, -76.5785700000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,17:30:00,6G,1400 CATHEDRAL ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61904,39.30549,"(39.3054900000, -76.6190400000)",SCHOOL,1,2012-11-28
11/28/2012,17:30:00,7A,2800 CARROLL ST,AUTO THEFT,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65553,39.26255,"(39.2625500000, -76.6555300000)",STREET,1,2012-11-28
11/28/2012,17:20:00,6D,200 E BIDDLE ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61318,39.30358,"(39.3035800000, -76.6131800000)",STREET,1,2012-11-28
11/28/2012,17:15:00,6G,100 N POTOMAC ST,LARCENY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57484000000001,39.29381,"(39.2938100000, -76.5748400000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,17:05:00,6G,1900 E LAFAYETTE AV,LARCENY,I,,331.0,EASTERN,Broadway East,-76.59124,39.31084,"(39.3108400000, -76.5912400000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,17:00:00,3AF,1000 SHELLBANKS RD,ROBBERY - STREET,O,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.62926,39.24865,"(39.2486500000, -76.6292600000)",STREET,1,2012-11-28
11/28/2012,17:00:00,6C,100 E BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61286,39.289590000000004,"(39.2895900000, -76.6128600000)",RETAIL/SMA,1,2012-11-28
11/28/2012,17:00:00,6D,1800 BRADDISH AV,LARCENY FROM AUTO,O,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.66105,39.3084,"(39.3084000000, -76.6610500000)",STREET,1,2012-11-28
11/28/2012,17:00:00,4E,1600 E 29TH ST,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59266,39.32458,"(39.3245800000, -76.5926600000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,17:00:00,6E,200 W 26TH ST,LARCENY,O,,511.0,NORTHERN,Remington,-76.61986999999999,39.31923,"(39.3192300000, -76.6198700000)",STREET,1,2012-11-28
11/28/2012,16:50:00,4E,2800 W NORTH AV,COMMON ASSAULT,I,HANDS,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66469000000001,39.309090000000005,"(39.3090900000, -76.6646900000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,16:45:00,4C,1900 E 30TH ST,AGG. ASSAULT,I,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58879,39.32543,"(39.3254300000, -76.5887900000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,16:30:00,6G,3600 HARFORD RD,LARCENY,I,,431.0,NORTHEASTERN,Mayfield,-76.57986,39.331140000000005,"(39.3311400000, -76.5798600000)",SCHOOL,1,2012-11-28
11/28/2012,16:15:00,4E,2700 W FRANKLIN ST,COMMON ASSAULT,O,HANDS,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.6615,39.29327,"(39.2932700000, -76.6615000000)",STREET,1,2012-11-28
11/28/2012,16:10:00,6D,400 ENSOR ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Oldtown,-76.60634,39.29479,"(39.2947900000, -76.6063400000)",STREET,1,2012-11-28
11/28/2012,16:02:00,4C,5200 ELMER AV,AGG. ASSAULT,I,OTHER,633.0,NORTHWESTERN,Arlington,-76.67888,39.348440000000004,"(39.3484400000, -76.6788800000)",OTHER/RESI,1,2012-11-28
11/28/2012,16:00:00,5B,2300 WHITTIER AV,BURGLARY,I,,732.0,WESTERN,Parkview/Woodbrook,-76.64756,39.31658,"(39.3165800000, -76.6475600000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,16:00:00,7A,800 N MADEIRA ST,AUTO THEFT,O,,321.0,EASTERN,Middle East,-76.58601,39.300129999999996,"(39.3001300000, -76.5860100000)",STREET,1,2012-11-28
11/28/2012,15:45:00,4E,1400 ORLEANS ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59861,39.29513,"(39.2951300000, -76.5986100000)",SCHOOL,1,2012-11-28
11/28/2012,15:45:00,5A,400 CALVIN AV,BURGLARY,I,,512.0,NORTHERN,Oakenshawe,-76.6108,39.33021,"(39.3302100000, -76.6108000000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,15:45:00,6G,2000 E 32ND ST,LARCENY,,,421.0,NORTHEASTERN,Montebello,-76.58664,39.32735,"(39.3273500000, -76.5866400000)",,1,2012-11-28
11/28/2012,15:35:00,4E,100 N PACA,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.62238,39.290420000000005,"(39.2904200000, -76.6223800000)",STREET,1,2012-11-28
11/28/2012,15:30:00,6C,1500 HAVENWOOD RD,LARCENY,I,,412.0,NORTHEASTERN,Hillen,-76.59053,39.34064,"(39.3406400000, -76.5905300000)",DRUG STORE,1,2012-11-28
11/28/2012,15:30:00,6E,1200 CLEVELAND ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63275,39.28015,"(39.2801500000, -76.6327500000)",STREET,1,2012-11-28
11/28/2012,15:14:00,5A,200 N KENWOOD AV,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57776,39.29515,"(39.2951500000, -76.5777600000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,15:00:00,3JF,400 WALTON CT,ROBBERY - RESIDENCE,I,FIREARM,123.0,CENTRAL,Upton,-76.62505,39.299690000000005,"(39.2996900000, -76.6250500000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,15:00:00,3JF,400 WALTON CT,ROBBERY - RESIDENCE,I,FIREARM,123.0,CENTRAL,Upton,-76.62505,39.299690000000005,"(39.2996900000, -76.6250500000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,15:00:00,4E,4500 YORK RD,COMMON ASSAULT,I,HANDS,542.0,NORTHERN,Guilford,-76.60961,39.34408,"(39.3440800000, -76.6096100000)",SCHOOL,1,2012-11-28
11/28/2012,15:00:00,6G,1100 BOLTON ST,LARCENY,I,,132.0,CENTRAL,Madison Park,-76.62265,39.30343,"(39.3034300000, -76.6226500000)",APT/CONDO,1,2012-11-28
11/28/2012,14:35:00,5A,2000 DRUID HILL AV,BURGLARY,I,,131.0,CENTRAL,Druid Heights,-76.63571999999999,39.30774,"(39.3077400000, -76.6357200000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,14:30:00,4B,1100 COVINGTON ST P.S.#70,AGG. ASSAULT,,KNIFE,943.0,SOUTHERN,Riverside,-76.60701,39.2771,"(39.2771000000, -76.6070100000)",,1,2012-11-28
11/28/2012,14:30:00,4F,3700 FERNHILL AV,ASSAULT BY THREAT,I,,642.0,NORTHWESTERN,Dolfield,-76.67787,39.336890000000004,"(39.3368900000, -76.6778700000)",SCHOOL,1,2012-11-28
11/28/2012,14:30:00,4E,3700 FERNHILL AV,COMMON ASSAULT,I,HANDS,642.0,NORTHWESTERN,Dolfield,-76.67787,39.336890000000004,"(39.3368900000, -76.6778700000)",SCHOOL,1,2012-11-28
11/28/2012,14:25:00,5A,1600 E EAGER ST,BURGLARY,I,,313.0,EASTERN,Gay Street,-76.59621,39.30177,"(39.3017700000, -76.5962100000)",APT/CONDO,1,2012-11-28
11/28/2012,14:20:00,4E,1200 PENNSYLVANIA AV,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62982,39.29959,"(39.2995900000, -76.6298200000)",SCHOOL,1,2012-11-28
11/28/2012,14:20:00,4E,1200 PENNSYLVANIA AV,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62982,39.29959,"(39.2995900000, -76.6298200000)",SCHOOL,1,2012-11-28
11/28/2012,14:20:00,4E,1200 PENNSYLVANIA AV,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62982,39.29959,"(39.2995900000, -76.6298200000)",SCHOOL,1,2012-11-28
11/28/2012,14:20:00,4E,1200 PENNSYLVANIA AV,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62982,39.29959,"(39.2995900000, -76.6298200000)",SCHOOL,1,2012-11-28
11/28/2012,14:20:00,4E,1200 PENNSYLVANIA AV,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62982,39.29959,"(39.2995900000, -76.6298200000)",SCHOOL,1,2012-11-28
11/28/2012,14:00:00,5A,6800 CROSS COUNTRY BD,BURGLARY,I,,632.0,NORTHWESTERN,Cross Country,-76.70053,39.3655,"(39.3655000000, -76.7005300000)",SINGLE HOU,1,2012-11-28
11/28/2012,14:00:00,6G,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56484,39.29152,"(39.2915200000, -76.5648400000)",RETAIL/SMA,1,2012-11-28
11/28/2012,13:58:00,7A,5600 REISTERSTOWN RD,AUTO THEFT,I,,632.0,NORTHWESTERN,Glen,-76.69261999999999,39.34939,"(39.3493900000, -76.6926200000)",OTHER - IN,1,2012-11-28
11/28/2012,13:50:00,6D,1000 N EUTAW ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Madison Park,-76.62256,39.30083,"(39.3008300000, -76.6225600000)",STREET,1,2012-11-28
11/28/2012,13:45:00,6C,300 N CHARLES ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61539,39.29358,"(39.2935800000, -76.6153900000)",RETAIL/SMA,1,2012-11-28
11/28/2012,13:30:00,6D,1600 EASTERN AVE,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59524,39.28552,"(39.2855200000, -76.5952400000)",STREET,1,2012-11-28
11/28/2012,13:30:00,6G,4100 FAIRVIEW AV,LARCENY,I,,641.0,NORTHWESTERN,West Forest Park,-76.68726,39.32255,"(39.3225500000, -76.6872600000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,13:15:00,6G,3900 VERO RD,LARCENY,I,,832.0,SOUTHWESTERN,,-76.67851999999999,39.25863,"(39.2586300000, -76.6785200000)",OFFICE BUI,1,2012-11-28
11/28/2012,13:15:00,4F,6900 PARK HEIGHTS AV,ASSAULT BY THREAT,I,,631.0,NORTHWESTERN,Fallstaff,-76.703,39.36493,"(39.3649300000, -76.7030000000)",SCHOOL,1,2012-11-28
11/28/2012,13:15:00,3AF,900 PEACH ST,ROBBERY - STREET,O,FIREARM,941.0,SOUTHERN,Sharp-Leadenhall,-76.61766999999999,39.27884,"(39.2788400000, -76.6176700000)",STREET,1,2012-11-28
11/28/2012,13:00:00,5A,800 LYNDHURST ST,BURGLARY,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68135,39.29733,"(39.2973300000, -76.6813500000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,13:00:00,5A,3000 ELIZABETH AV,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.65119,39.2551,"(39.2551000000, -76.6511900000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,12:30:00,4E,100 N HIGHLAND AV,COMMON ASSAULT,O,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.56953,39.293690000000005,"(39.2936900000, -76.5695300000)",BUS/AUTO,1,2012-11-28
11/28/2012,12:15:00,4E,3700 ELDORADO AV,COMMON ASSAULT,I,HANDS,621.0,NORTHWESTERN,Dorchester,-76.6904,39.33184,"(39.3318400000, -76.6904000000)",SCHOOL,1,2012-11-28
11/28/2012,12:13:00,4E,1100 W CROSS ST,COMMON ASSAULT,I,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63068,39.28153,"(39.2815300000, -76.6306800000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,12:04:22,2A,500 BEAUMONT AV,RAPE,I,OTHER,524.0,NORTHERN,Winston-Govans,-76.60755999999999,39.35156,"(39.3515600000, -76.6075600000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,12:00:00,6G,800 N HOWARD ST,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.62004,39.29983,"(39.2998300000, -76.6200400000)",OTHER - IN,1,2012-11-28
11/28/2012,12:00:00,6C,2100 W PATAPSCO AV,LARCENY,I,,923.0,SOUTHERN,Lakeland,-76.64487,39.25107,"(39.2510700000, -76.6448700000)",CLOTHING/S,1,2012-11-28
11/28/2012,12:00:00,6J,3400 DILLON ST,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.56860999999999,39.2815,"(39.2815000000, -76.5686100000)",UNKNOWN,1,2012-11-28
11/28/2012,12:00:00,6G,400 FONT HILL AV,LARCENY,,,832.0,SOUTHWESTERN,Gwynns Falls,-76.66349,39.27871,"(39.2787100000, -76.6634900000)",,1,2012-11-28
11/28/2012,11:30:00,6G,4900 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Greektown,-76.55422,39.28706,"(39.2870600000, -76.5542200000)",HOSP/NURS.,1,2012-11-28
11/28/2012,11:30:00,6G,100 S CHARLES ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.615,39.28753,"(39.2875300000, -76.6150000000)",OTHER - IN,1,2012-11-28
11/28/2012,11:25:00,5A,2800 BOOKER T DR,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62702,39.24722,"(39.2472200000, -76.6270200000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,11:20:00,4E,1100 COVINGTON ST,COMMON ASSAULT,I,HANDS,943.0,SOUTHERN,Riverside,-76.60701,39.2771,"(39.2771000000, -76.6070100000)",SCHOOL,1,2012-11-28
11/28/2012,11:15:00,6C,3600 POTEE ST,LARCENY,I,,913.0,SOUTHERN,Brooklyn,-76.61094,39.23873,"(39.2387300000, -76.6109400000)",CONVENIENC,1,2012-11-28
11/28/2012,11:15:00,4E,500 W PRESTON ST,COMMON ASSAULT,I,HANDS,121.0,CENTRAL,Heritage Crossing,-76.626,39.29926,"(39.2992600000, -76.6260000000)",SCHOOL,1,2012-11-28
11/28/2012,11:10:00,5C,300 N CHARLES ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61546,39.29358,"(39.2935800000, -76.6154600000)",APT/CONDO,1,2012-11-28
11/28/2012,11:00:00,8AO,1000 HOLLINS ST,ARSON,I,,931.0,SOUTHERN,Hollins Market,-76.63423,39.2877,"(39.2877000000, -76.6342300000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,11:00:00,3B,500 N BRADFORD ST,ROBBERY - STREET,O,,221.0,SOUTHEASTERN,McElderry Park,-76.58434,39.29696,"(39.2969600000, -76.5843400000)",STREET,1,2012-11-28
11/28/2012,11:00:00,6L,400 FONTHILL AV,LARCENY,I,,832.0,SOUTHWESTERN,Gwynns Falls,-76.66349,39.27871,"(39.2787100000, -76.6634900000)",POLICE DEP,1,2012-11-28
11/28/2012,11:00:00,5A,3800 FAIRVIEW AV,BURGLARY,I,,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68219,39.32414,"(39.3241400000, -76.6821900000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,10:45:00,4E,4400 BELAIR RD,COMMON ASSAULT,,HANDS,422.0,NORTHEASTERN,Arcadia,-76.56443,39.32901,"(39.3290100000, -76.5644300000)",,1,2012-11-28
11/28/2012,10:20:00,5A,4000 PARKWOOD AV,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55677,39.33728,"(39.3372800000, -76.5567700000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,10:15:00,5C,500 N CURLEY ST,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57576999999999,39.29716,"(39.2971600000, -76.5757700000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,10:00:00,6D,800 RESERVOIR ST,LARCENY FROM AUTO,O,,133.0,CENTRAL,Reservoir Hill,-76.63203,39.3127,"(39.3127000000, -76.6320300000)",STREET,1,2012-11-28
11/28/2012,10:00:00,5A,1200 WOODBOURNE AV,BURGLARY,I,,413.0,NORTHERN,New Northwood,-76.59735,39.35399,"(39.3539900000, -76.5973500000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,10:00:00,6D,LOMBARD ST & S BETHEL ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Washington Hill,-76.59482,39.29033,"(39.2903300000, -76.5948200000)",STREET,1,2012-11-28
11/28/2012,10:00:00,6D,LOMBARD ST & S BETHEL ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Washington Hill,-76.59482,39.29033,"(39.2903300000, -76.5948200000)",STREET,1,2012-11-28
11/28/2012,10:00:00,5A,3700 GIBBONS AV,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55537,39.34335,"(39.3433500000, -76.5553700000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,09:45:00,5A,400 KENNETH SQ,BURGLARY,I,,522.0,NORTHERN,Lake Evesham,-76.61115,39.36627,"(39.3662700000, -76.6111500000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,09:39:00,4E,1400 BLOOMFIELD AV,COMMON ASSAULT,I,HANDS,832.0,SOUTHWESTERN,Violetville,-76.66657,39.26157,"(39.2615700000, -76.6665700000)",HOTEL/MOTE,1,2012-11-28
11/28/2012,09:27:00,4E,3900 BARRINGTON RD,COMMON ASSAULT,I,HANDS,621.0,NORTHWESTERN,Dorchester,-76.68385,39.33142,"(39.3314200000, -76.6838500000)",SCHOOL,1,2012-11-28
11/28/2012,09:00:00,4F,200 S MADEIRA ST,ASSAULT BY THREAT,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58519,39.288990000000005,"(39.2889900000, -76.5851900000)",STREET,1,2012-11-28
11/28/2012,08:45:00,4E,1900 N BROADWAY,COMMON ASSAULT,I,HANDS,342.0,EASTERN,South Clifton Park,-76.59513000000001,39.312940000000005,"(39.3129400000, -76.5951300000)",SCHOOL,1,2012-11-28
11/28/2012,08:45:00,4E,1900 N BROADWAY,COMMON ASSAULT,I,HANDS,342.0,EASTERN,South Clifton Park,-76.59513000000001,39.312940000000005,"(39.3129400000, -76.5951300000)",SCHOOL,1,2012-11-28
11/28/2012,08:40:00,6G,1400 W COLD SPRING LA,LARCENY,I,,541.0,NORTHERN,Cross Keys,-76.6426,39.34492,"(39.3449200000, -76.6426000000)",SCHOOL,1,2012-11-28
11/28/2012,08:30:00,4F,2500 FREDERICK AV,ASSAULT BY THREAT,I,,841.0,SOUTHWESTERN,Millhill,-76.65611,39.283229999999996,"(39.2832300000, -76.6561100000)",SCHOOL,1,2012-11-28
11/28/2012,08:00:00,7A,4300 VALLEYVIEW AV,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.55494,39.33403,"(39.3340300000, -76.5549400000)",STREET,1,2012-11-28
11/28/2012,08:00:00,6G,1300 HOLLINS ST,LARCENY,I,,933.0,SOUTHERN,Union Square,-76.63854,39.28756,"(39.2875600000, -76.6385400000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,07:00:00,5A,1300 MORLING AV,BURGLARY,I,,531.0,NORTHERN,Hampden,-76.63835999999999,39.33401,"(39.3340100000, -76.6383600000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,07:00:00,4C,,AGG. ASSAULT,I,OTHER,322.0,EASTERN,,,,,ROW/TOWNHO,1,2012-11-28
11/28/2012,07:00:00,6D,700 GOLD ST,LARCENY FROM AUTO,O,,742.0,WESTERN,Sandtown-Winchester,-76.64076999999999,39.30652,"(39.3065200000, -76.6407700000)",STREET,1,2012-11-28
11/28/2012,06:30:00,5A,2300 AIKEN ST,BURGLARY,I,,342.0,EASTERN,East Baltimore Midway,-76.59817,39.31629,"(39.3162900000, -76.5981700000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,05:51:00,7A,2300 W LANVALE ST,AUTO THEFT,,,721.0,WESTERN,Evergreen Lawn,-76.6536,39.297059999999995,"(39.2970600000, -76.6536000000)",,1,2012-11-28
11/28/2012,04:32:00,6D,1900 RUXTON AV,LARCENY FROM AUTO,O,,731.0,WESTERN,Mondawmin,-76.65486,39.31003,"(39.3100300000, -76.6548600000)",STREET,1,2012-11-28
11/28/2012,04:15:00,4E,500 W HOFFMAN ST,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62666,39.30025,"(39.3002500000, -76.6266600000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,03:00:00,3AF,1600 GOUGH ST,ROBBERY - STREET,O,FIREARM,213.0,SOUTHEASTERN,Fells Point,-76.59456999999999,39.2876,"(39.2876000000, -76.5945700000)",STREET,1,2012-11-28
11/28/2012,01:35:00,7A,1700 HARMAN AV,AUTO THEFT,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65375,39.26808,"(39.2680800000, -76.6537500000)",STREET,1,2012-11-28
11/28/2012,01:30:00,4A,2800 ELSINORE AV,AGG. ASSAULT,I,FIREARM,641.0,NORTHWESTERN,Garwyn Oaks,-76.67939,39.3194,"(39.3194000000, -76.6793900000)",ROW/TOWNHO,1,2012-11-28
11/28/2012,01:20:00,3AO,200 DAVIS ST,ROBBERY - STREET,O,OTHER,111.0,CENTRAL,Downtown,-76.61197,39.29139,"(39.2913900000, -76.6119700000)",STREET,1,2012-11-28
11/28/2012,01:10:00,4C,2000 W FAYETTE ST,AGG. ASSAULT,I,OTHER,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64895,39.28944,"(39.2894400000, -76.6489500000)",HOSP/NURS.,1,2012-11-28
11/28/2012,00:15:00,3AF,1300 E 33RD ST,ROBBERY - STREET,O,FIREARM,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.5975,39.3285,"(39.3285000000, -76.5975000000)",STREET,1,2012-11-28
11/28/2012,00:01:00,5B,700 N CURLEY ST,BURGLARY,I,,323.0,EASTERN,Madison-Eastend,-76.57601,39.299490000000006,"(39.2994900000, -76.5760100000)",ROW/TOWNHO,1,2012-11-28
11/27/2012,23:55:00,3B,4900 FREDERICK AVE,ROBBERY - STREET,O,,823.0,SOUTHWESTERN,Ten Hills,-76.69589,39.2814,"(39.2814000000, -76.6958900000)",STREET,1,2012-11-27
11/27/2012,23:50:00,4F,1800 E BELVEDERE AV,ASSAULT BY THREAT,I,,415.0,NORTHEASTERN,Loch Raven,-76.5805,39.35706,"(39.3570600000, -76.5805000000)",APT/CONDO,1,2012-11-27
11/27/2012,23:45:00,4E,700 N ROSE ST,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Milton-Montford,-76.5816,39.29954,"(39.2995400000, -76.5816000000)",ROW/TOWNHO,1,2012-11-27
11/27/2012,23:45:00,4E,700 N ROSE ST,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Milton-Montford,-76.5816,39.29954,"(39.2995400000, -76.5816000000)",ROW/TOWNHO,1,2012-11-27
11/27/2012,23:10:00,4E,6100 CHINQUAPIN PW,COMMON ASSAULT,I,HANDS,522.0,NORTHERN,Glen Oaks,-76.59951,39.368140000000004,"(39.3681400000, -76.5995100000)",ROW/TOWNHO,1,2012-11-27
11/27/2012,23:00:00,3CF,300 S PAYSON ST,ROBBERY - COMMERCIAL,O,FIREARM,934.0,SOUTHERN,Carrollton Ridge,-76.64842,39.28303,"(39.2830300000, -76.6484200000)",STREET,1,2012-11-27
11/27/2012,22:15:00,4E,4700 PARK HEIGHTS AV,COMMON ASSAULT,O,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67074000000001,39.34471,"(39.3447100000, -76.6707400000)",STREET,1,2012-11-27
11/27/2012,21:14:00,3GF,6800 REISTERSTOWN RD,ROBBERY - COMMERCIAL,I,FIREARM,631.0,NORTHWESTERN,Reisterstown Station,-76.70754000000001,39.36,"(39.3600000000, -76.7075400000)",RETAIL/SMA,1,2012-11-27
11/27/2012,21:04:00,4E,800 N BRADFORD ST,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Milton-Montford,-76.58448,39.30041,"(39.3004100000, -76.5844800000)",ROW/TOWNHO,1,2012-11-27
11/27/2012,21:02:00,4E,300 LIGHT ST,COMMON ASSAULT,O,HANDS,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",OTHER - OU,1,2012-11-27
11/27/2012,21:00:00,6D,100 N KOSSUTH ST,LARCENY FROM AUTO,O,,842.0,SOUTHWESTERN,Saint Josephs,-76.67315,39.28863,"(39.2886300000, -76.6731500000)",STREET,1,2012-11-27
11/27/2012,21:00:00,6E,600 CHERRYCREST RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62135,39.24863,"(39.2486300000, -76.6213500000)",APT/CONDO,1,2012-11-27
11/27/2012,21:00:00,6E,1500 GLENEAGLE RD,LARCENY,O,,415.0,NORTHEASTERN,Loch Raven,-76.58554000000001,39.36188,"(39.3618800000, -76.5855400000)",STREET,1,2012-11-27
11/27/2012,20:20:00,9S,4900 NELSON AV,SHOOTING,Inside,FIREARM,613.0,NORTHWESTERN,Langston Hughes,-76.67961,39.342729999999996,"(39.3427300000, -76.6796100000)",,1,2012-11-27
11/27/2012,20:41:00,3AF,1500 TRACTION ST,ROBBERY - STREET,O,FIREARM,733.0,WESTERN,Penn North,-76.6425,39.310990000000004,"(39.3109900000, -76.6425000000)",STREET,1,2012-11-27
11/27/2012,20:24:00,4A,4900 NELSON AVE,AGG. ASSAULT,O,FIREARM,613.0,NORTHWESTERN,Langston Hughes,-76.67961,39.342729999999996,"(39.3427300000, -76.6796100000)",STREET,1,2012-11-27
11/27/2012,20:19:38,2A,2100 ECHODALE AV,RAPE,I,OTHER,421.0,NORTHEASTERN,Lauraville,-76.57173,39.35365,"(39.3536500000, -76.5717300000)",ROW/TOWNHO,1,2012-11-27
11/27/2012,20:00:00,6G,300 FOLCROFT ST,LARCENY,I,,241.0,SOUTHEASTERN,Bayview,-76.54202,39.28996,"(39.2899600000, -76.5420200000)",ROW/TOWNHO,1,2012-11-27
11/27/2012,20:00:00,7A,4200 FALLSTAFF RD,AUTO THEFT,I,,632.0,NORTHWESTERN,,-76.7113,39.36067,"(39.3606700000, -76.7113000000)",OTHER - IN,1,2012-11-27
11/27/2012,19:45:00,4C,2500 MARYLAND AV,AGG. ASSAULT,O,OTHER,512.0,NORTHERN,Charles Village,-76.61843,39.31845,"(39.3184500000, -76.6184300000)",STREET,1,2012-11-27
11/27/2012,19:40:00,5A,4600 KERNWOOD AV,BURGLARY,I,,521.0,NORTHERN,Kernewood,-76.61071,39.34554,"(39.3455400000, -76.6107100000)",ROW/TOWNHO,1,2012-11-27
11/27/2012,19:30:00,6E,0 N KOSSUTH ST,LARCENY,O,,842.0,SOUTHWESTERN,Saint Josephs,-76.67436,39.28771,"(39.2877100000, -76.6743600000)",STREET,1,2012-11-27
11/27/2012,19:20:00,3D,2400 EUTAW PL,ROBBERY - COMMERCIAL,I,,133.0,CENTRAL,Reservoir Hill,-76.63682,39.3134,"(39.3134000000, -76.6368200000)",RETAIL/SMA,1,2012-11-27
11/27/2012,19:15:00,5A,1800 MCCULLOH ST,BURGLARY,I,,131.0,CENTRAL,Druid Heights,-76.63306999999999,39.30677,"(39.3067700000, -76.6330700000)",ROW/TOWNHO,1,2012-11-27
11/27/2012,19:04:00,5D,200 N CALVERTON RD,BURGLARY,I,,842.0,SOUTHWESTERN,Penrose/Fayette Street Ou,-76.65886,39.29118,"(39.2911800000, -76.6588600000)",OTHER - IN,1,2012-11-27
