date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
01/28/2014,21:30:00,3JF,1400 EUTAW PL,ROBBERY - RESIDENCE,I,FIREARM,132.0,CENTRAL,Madison Park,-76.62749000000001,39.304829999999995,"(39.3048300000, -76.6274900000)",APARTMENT,1,2014-01-28
01/28/2014,21:30:00,6D,1700 RIDGELY ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.63109,39.27304,"(39.2730400000, -76.6310900000)",PARKING LO,1,2014-01-28
01/28/2014,21:30:00,6D,1700 RIDGELY ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.63109,39.27304,"(39.2730400000, -76.6310900000)",PARKING LO,1,2014-01-28
01/28/2014,21:13:00,3AF,3200 HAMILTON AV,ROBBERY - STREET,O,FIREARM,425.0,NORTHEASTERN,Glenham-Belhar,-76.55914,39.34986,"(39.3498600000, -76.5591400000)",STREET,1,2014-01-28
01/28/2014,21:09:00,5D,1400 N CAROLINE ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.59815,39.30642,"(39.3064200000, -76.5981500000)",SCHOOL,1,2014-01-28
01/28/2014,21:06:00,3NF,6500 EBERLE DR,ROBBERY - STREET,I,FIREARM,631.0,NORTHWESTERN,Reisterstown Station,-76.70657,39.35369,"(39.3536900000, -76.7065700000)",APT/CONDO,1,2014-01-28
01/28/2014,21:00:00,7A,4900 GUNTHER AV,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.54924,39.32727,"(39.3272700000, -76.5492400000)",STREET,1,2014-01-28
01/28/2014,20:50:00,7A,3300 EASTERN AV,AUTO THEFT,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56976,39.28655,"(39.2865500000, -76.5697600000)",STREET,1,2014-01-28
01/28/2014,20:15:00,6J,1000 S CHARLES ST,LARCENY,I,,942.0,SOUTHERN,Federal Hill,-76.61445,39.2776,"(39.2776000000, -76.6144500000)",OTHER - IN,1,2014-01-28
01/28/2014,20:00:00,5A,4600 WOODLEA AV,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.55256,39.33058,"(39.3305800000, -76.5525600000)",OTHER/RESI,1,2014-01-28
01/28/2014,19:00:00,6J,1100 N CALHOUN ST,LARCENY,O,,743.0,WESTERN,Sandtown-Winchester,-76.64023,39.30153,"(39.3015300000, -76.6402300000)",STREET,1,2014-01-28
01/28/2014,18:30:00,3JO,3400 PIEDMONT AV,ROBBERY - RESIDENCE,I,OTHER,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67517,39.31623,"(39.3162300000, -76.6751700000)",ROW/TOWNHO,1,2014-01-28
01/28/2014,18:30:00,5D,1300 GREENMOUNT AV,BURGLARY,I,,311.0,EASTERN,Johnston Square,-76.60834,39.305279999999996,"(39.3052800000, -76.6083400000)",BAR,1,2014-01-28
01/28/2014,18:00:00,4E,BEND RD & FREDERICK AV,COMMON ASSAULT,O,HANDS,823.0,SOUTHWESTERN,Westgate,-76.7055,39.2808,"(39.2808000000, -76.7055000000)",STREET,1,2014-01-28
01/28/2014,18:00:00,6C,5000 MORAVIA RD,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.5504,39.32465,"(39.3246500000, -76.5504000000)",GROCERY/CO,1,2014-01-28
01/28/2014,18:00:00,7A,1200 N CALVERT ST,AUTO THEFT,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61334000000001,39.30393,"(39.3039300000, -76.6133400000)",STREET,1,2014-01-28
01/28/2014,17:50:00,5A,600 STIRLING ST,BURGLARY,I,,312.0,EASTERN,Oldtown,-76.60365,39.29737,"(39.2973700000, -76.6036500000)",ROW/TOWNHO,1,2014-01-28
01/28/2014,17:40:00,7A,700 S CLINTON ST,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.56978000000001,39.28422,"(39.2842200000, -76.5697800000)",STREET,1,2014-01-28
01/28/2014,17:40:00,3NF,2400 GREENMOUNT AV,ROBBERY - STREET,I,FIREARM,342.0,EASTERN,East Baltimore Midway,-76.60943,39.3169,"(39.3169000000, -76.6094300000)",OTHER - IN,1,2014-01-28
01/28/2014,17:30:00,7A,100 S PATTERSON PK AV,AUTO THEFT,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58465,39.29056,"(39.2905600000, -76.5846500000)",STREET,1,2014-01-28
01/28/2014,17:00:00,6G,3100 RAVENWOOD AV,LARCENY,I,,434.0,NORTHEASTERN,Four By Four,-76.57991,39.31527,"(39.3152700000, -76.5799100000)",ROW/TOWNHO,1,2014-01-28
01/28/2014,16:50:00,7A,1000 ARLINGTON AVE,AUTO THEFT,O,,743.0,WESTERN,Sandtown-Winchester,-76.63596,39.30028,"(39.3002800000, -76.6359600000)",STREET,1,2014-01-28
01/28/2014,16:47:00,4D,1900 DRUID HILL AV,AGG. ASSAULT,I,HANDS,131.0,CENTRAL,Druid Heights,-76.63458,39.3069,"(39.3069000000, -76.6345800000)",ROW/TOWNHO,1,2014-01-28
01/28/2014,16:40:00,6E,500 UMBRA ST,LARCENY,O,,242.0,SOUTHEASTERN,Greektown,-76.55027,39.2866,"(39.2866000000, -76.5502700000)",STREET,1,2014-01-28
01/28/2014,16:30:00,6D,300 S EDEN ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.59846,39.28725,"(39.2872500000, -76.5984600000)",STREET,1,2014-01-28
01/28/2014,16:30:00,6D,1300 BANK ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.59919000000001,39.28638,"(39.2863800000, -76.5991900000)",STREET,1,2014-01-28
01/28/2014,16:20:00,6G,2400 W BELVEDERE AV,LARCENY,I,,532.0,NORTHERN,Levindale,-76.66234,39.35453,"(39.3545300000, -76.6623400000)",HOSP/NURS.,1,2014-01-28
01/28/2014,16:10:00,5A,300 WYMAN PARK DR,BURGLARY,O,,511.0,NORTHERN,Remington,-76.62549,39.32509,"(39.3250900000, -76.6254900000)",PORCH/DECK,1,2014-01-28
01/28/2014,16:00:00,3B,300 S HIGHLAND AVE,ROBBERY - STREET,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56917,39.2884,"(39.2884000000, -76.5691700000)",STREET,1,2014-01-28
01/28/2014,15:25:00,4E,500 W PRESTON ST,COMMON ASSAULT,I,HANDS,121.0,CENTRAL,Heritage Crossing,-76.626,39.29926,"(39.2992600000, -76.6260000000)",SCHOOL,1,2014-01-28
01/28/2014,15:21:00,4E,3000 WOODLAND AV,COMMON ASSAULT,O,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.66908000000001,39.34649,"(39.3464900000, -76.6690800000)",STREET,1,2014-01-28
01/28/2014,15:16:00,4E,3500 BELAIR RD,COMMON ASSAULT,,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.57068000000001,39.32387,"(39.3238700000, -76.5706800000)",,1,2014-01-28
01/28/2014,15:16:00,4E,3500 BELAIR RD,COMMON ASSAULT,,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.57068000000001,39.32387,"(39.3238700000, -76.5706800000)",,1,2014-01-28
01/28/2014,15:16:00,4E,3500 BELAIR RD,COMMON ASSAULT,,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.57068000000001,39.32387,"(39.3238700000, -76.5706800000)",,1,2014-01-28
01/28/2014,15:10:00,6J,1500 RIVERSIDE AV,LARCENY,I,,943.0,SOUTHERN,Riverside,-76.60826999999999,39.27203,"(39.2720300000, -76.6082700000)",ROW/TOWNHO,1,2014-01-28
01/28/2014,15:01:00,3AK,100 W 39TH ST,ROBBERY - STREET,O,KNIFE,541.0,NORTHERN,Tuscany-Canterbury,-76.62052,39.33567,"(39.3356700000, -76.6205200000)",STREET,1,2014-01-28
01/28/2014,15:00:00,6C,2400 FREDERICK AV,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65581,39.283429999999996,"(39.2834300000, -76.6558100000)",CONVENIENC,1,2014-01-28
01/28/2014,15:00:00,4C,600 N CARROLLTON AV,AGG. ASSAULT,,OTHER,713.0,WESTERN,Harlem Park,-76.63715,39.29574,"(39.2957400000, -76.6371500000)",,1,2014-01-28
01/28/2014,15:00:00,4D,600 N CARROLLTON AV,AGG. ASSAULT,I,HANDS,713.0,WESTERN,Harlem Park,-76.63715,39.29574,"(39.2957400000, -76.6371500000)",ROW/TOWNHO,1,2014-01-28
01/28/2014,15:00:00,3CK,4500 EDMONDSON AVE,ROBBERY - COMMERCIAL,I,KNIFE,822.0,SOUTHWESTERN,Rognel Heights,-76.69266,39.2935,"(39.2935000000, -76.6926600000)",MARKET STA,1,2014-01-28
01/28/2014,14:35:00,5A,600 N LUZERNE AV,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.5808,39.2982,"(39.2982000000, -76.5808000000)",ROW/TOWNHO,1,2014-01-28
01/28/2014,14:30:00,3NF,3200 THE ALAMEDA,ROBBERY - STREET,O,FIREARM,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59444,39.32666,"(39.3266600000, -76.5944400000)",BUS/AUTO,1,2014-01-28
01/28/2014,14:25:00,6G,5900 YORK RD,LARCENY,I,,523.0,NORTHERN,Belvedere,-76.60991999999999,39.36407,"(39.3640700000, -76.6099200000)",CONVENIENC,1,2014-01-28
01/28/2014,14:00:00,5A,3900 BATEMAN AV,BURGLARY,I,,641.0,NORTHWESTERN,Windsor Hills,-76.68345,39.317840000000004,"(39.3178400000, -76.6834500000)",ROW/TOWNHO,1,2014-01-28
01/28/2014,14:00:00,4E,400 N FRONT ST,COMMON ASSAULT,O,HANDS,312.0,EASTERN,Penn-Fallsway,-76.60824000000001,39.29318,"(39.2931800000, -76.6082400000)",STREET,1,2014-01-28
01/28/2014,13:40:00,5A,300 E RANDALL ST,BURGLARY,I,,943.0,SOUTHERN,Riverside,-76.60866999999999,39.2718,"(39.2718000000, -76.6086700000)",OTHER - IN,1,2014-01-28
01/28/2014,13:00:00,5A,5100 CEDGATE RD,BURGLARY,I,,441.0,NORTHEASTERN,Cedonia,-76.53198,39.32443,"(39.3244300000, -76.5319800000)",ROW/TOWNHO,1,2014-01-28
01/28/2014,13:00:00,6D,3500 ST PAUL ST,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.61604,39.33005,"(39.3300500000, -76.6160400000)",PARKING LO,1,2014-01-28
01/28/2014,12:29:00,1F,5200 DENMORE AV,HOMICIDE,Outside,FIREARM,633.0,NORTHWESTERN,Arlington,-76.67805,39.3487,"(39.3487000000, -76.6780500000)",Street,1,2014-01-28
01/28/2014,12:29:00,9S,5200 DENMORE AV,SHOOTING,Outside,FIREARM,633.0,NORTHWESTERN,Arlington,-76.67805,39.3487,"(39.3487000000, -76.6780500000)",Street,1,2014-01-28
01/28/2014,12:40:00,4E,3100 PULASKI HW,COMMON ASSAULT,I,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57344,39.29545,"(39.2954500000, -76.5734400000)",OTHER - IN,1,2014-01-28
01/28/2014,12:29:00,4A,5200 DENMORE AV,AGG. ASSAULT,O,FIREARM,633.0,NORTHWESTERN,Arlington,-76.67805,39.3487,"(39.3487000000, -76.6780500000)",STREET,1,2014-01-28
01/28/2014,12:10:00,4E,900 W COLD SPRING LA,COMMON ASSAULT,O,HANDS,541.0,NORTHERN,Roland Park,-76.63693,39.34353,"(39.3435300000, -76.6369300000)",STREET,1,2014-01-28
01/28/2014,12:00:00,3K,2800 WINWOOD CT,ROBBERY - RESIDENCE,I,,922.0,SOUTHERN,Cherry Hill,-76.62889,39.24646,"(39.2464600000, -76.6288900000)",ROW/TOWNHO,1,2014-01-28
01/28/2014,11:50:00,4E,2000 EDGEWOOD ST,COMMON ASSAULT,I,HANDS,812.0,SOUTHWESTERN,Fairmont,-76.67596999999999,39.31003,"(39.3100300000, -76.6759700000)",SCHOOL,1,2014-01-28
01/28/2014,11:45:00,6B,1100 HOLLINS ST,LARCENY,I,,931.0,SOUTHERN,Hollins Market,-76.63534,39.28771,"(39.2877100000, -76.6353400000)",GROCERY/CO,1,2014-01-28
01/28/2014,11:45:00,6B,500 GLENWOOD AV,LARCENY,O,,524.0,NORTHERN,Woodbourne-McCabe,-76.60931,39.35402,"(39.3540200000, -76.6093100000)",STREET,1,2014-01-28
01/28/2014,11:40:00,4E,6200 FRANKFORD AV,COMMON ASSAULT,I,HANDS,444.0,NORTHEASTERN,Frankford,-76.53988000000001,39.318020000000004,"(39.3180200000, -76.5398800000)",SCHOOL,1,2014-01-28
01/28/2014,11:40:00,6G,200 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61204000000001,39.286590000000004,"(39.2865900000, -76.6120400000)",RESTAURANT,1,2014-01-28
01/28/2014,11:30:00,4E,900 DRUID HILL AV,COMMON ASSAULT,I,HANDS,121.0,CENTRAL,Heritage Crossing,-76.62437,39.29858,"(39.2985800000, -76.6243700000)",SCHOOL,1,2014-01-28
01/28/2014,11:30:00,4E,900 DRUID HILL AV,COMMON ASSAULT,I,HANDS,121.0,CENTRAL,Heritage Crossing,-76.62437,39.29858,"(39.2985800000, -76.6243700000)",SCHOOL,1,2014-01-28
01/28/2014,11:00:00,5A,2500 E FAYETTE ST,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.5811,39.29448,"(39.2944800000, -76.5811000000)",ROW/TOWNHO,1,2014-01-28
01/28/2014,11:00:00,6G,6100 GLENOAK AV,LARCENY,I,,424.0,NORTHEASTERN,Westfield,-76.54965,39.35646,"(39.3564600000, -76.5496500000)",ROW/TOWNHO,1,2014-01-28
01/28/2014,10:50:00,6G,100 KANE ST,LARCENY,I,,241.0,SOUTHEASTERN,Hopkins Bayview,-76.53345,39.29503,"(39.2950300000, -76.5334500000)",SCHOOL,1,2014-01-28
01/28/2014,10:40:00,6G,1300 N GILMOR ST,LARCENY,I,,743.0,WESTERN,Sandtown-Winchester,-76.64318,39.303470000000004,"(39.3034700000, -76.6431800000)",SCHOOL,1,2014-01-28
01/28/2014,10:30:00,4E,900 W LOMBARD ST,COMMON ASSAULT,I,HANDS,931.0,SOUTHERN,Hollins Market,-76.63314,39.28682,"(39.2868200000, -76.6331400000)",ROW/TOWNHO,1,2014-01-28
01/28/2014,10:18:00,4E,1300 MC CULLOH ST,COMMON ASSAULT,I,HANDS,132.0,CENTRAL,Madison Park,-76.62791999999999,39.30271,"(39.3027100000, -76.6279200000)",SCHOOL,1,2014-01-28
01/28/2014,10:15:00,6C,4200 FRANKFORD AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.55111,39.33744,"(39.3374400000, -76.5511100000)",CONVENIENC,1,2014-01-28
01/28/2014,10:00:00,6G,1600 BALMOR CT,LARCENY,I,,743.0,WESTERN,Sandtown-Winchester,-76.64353,39.30512,"(39.3051200000, -76.6435300000)",OTHER/RESI,1,2014-01-28
01/28/2014,09:30:00,4E,1500 DRUID HILL AV,COMMON ASSAULT,O,HANDS,123.0,CENTRAL,Upton,-76.63068,39.303670000000004,"(39.3036700000, -76.6306800000)",STREET,1,2014-01-28
01/28/2014,09:30:00,4F,6200 WALTHER AV,ASSAULT BY THREAT,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54278000000001,39.35176,"(39.3517600000, -76.5427800000)",SCHOOL,1,2014-01-28
01/28/2014,09:00:00,5A,1400 E OLIVER ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.5996,39.30725,"(39.3072500000, -76.5996000000)",APT/CONDO,1,2014-01-28
01/28/2014,09:00:00,7A,4100 BELLE AV,AUTO THEFT,O,,621.0,NORTHWESTERN,Dorchester,-76.68746999999999,39.33315,"(39.3331500000, -76.6874700000)",DRIVEWAY,1,2014-01-28
01/28/2014,09:00:00,5B,3400 OLD FREDERICK RD,BURGLARY,I,,822.0,SOUTHWESTERN,Uplands,-76.69199,39.29015,"(39.2901500000, -76.6919900000)",ROW/TOWNHO,1,2014-01-28
01/28/2014,08:25:00,3AJF,2100 ECHODALE AV,ROBBERY - CARJACKING,O,FIREARM,421.0,NORTHEASTERN,Lauraville,-76.57184000000001,39.35367,"(39.3536700000, -76.5718400000)",STREET,1,2014-01-28
01/28/2014,08:20:00,6J,900 WOODBOURNE AV,LARCENY,I,,523.0,NORTHERN,Cameron Village,-76.60212,39.3547,"(39.3547000000, -76.6021200000)",SCHOOL,1,2014-01-28
01/28/2014,08:20:00,4F,900 WOODBOURNE AV,ASSAULT BY THREAT,I,,523.0,NORTHERN,Cameron Village,-76.60212,39.3547,"(39.3547000000, -76.6021200000)",SCHOOL,1,2014-01-28
01/28/2014,08:00:00,5A,700 N MADEIRA ST,BURGLARY,I,,321.0,EASTERN,Middle East,-76.58589,39.29916,"(39.2991600000, -76.5858900000)",ROW/TOWNHO,1,2014-01-28
01/28/2014,08:00:00,4E,1300 N GILMOR ST,COMMON ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64318,39.303470000000004,"(39.3034700000, -76.6431800000)",SCHOOL,1,2014-01-28
01/28/2014,07:30:00,5A,2600 LOYOLA SOUTHW,BURGLARY,I,,533.0,NORTHERN,Greenspring,-76.66259000000001,39.33869,"(39.3386900000, -76.6625900000)",ROW/TOWNHO,1,2014-01-28
01/28/2014,06:30:00,5A,3500 ROUND RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62263,39.24242,"(39.2424200000, -76.6226300000)",ROW/TOWNHO,1,2014-01-28
01/28/2014,04:15:00,5A,6200 RIDGEVIEW AV,BURGLARY,,,425.0,NORTHEASTERN,Glenham-Belhar,-76.53949,39.35114,"(39.3511400000, -76.5394900000)",,1,2014-01-28
01/28/2014,04:00:00,7A,1200 EDMONDSON AVE,AUTO THEFT,O,,713.0,WESTERN,Harlem Park,-76.63721,39.29551,"(39.2955100000, -76.6372100000)",ALLEY,1,2014-01-28
01/28/2014,04:00:00,5D,5400 REISTERSTOWN RD,BURGLARY,I,,623.0,NORTHWESTERN,Woodmere,-76.68930999999999,39.347,"(39.3470000000, -76.6893100000)",CONVENIENC,1,2014-01-28
01/28/2014,03:40:00,6C,400 E 33RD ST,LARCENY,I,,513.0,NORTHERN,Abell,-76.61095,39.32822,"(39.3282200000, -76.6109500000)",CONVENIENC,1,2014-01-28
01/28/2014,01:53:00,4E,600 BARTLETT AV,COMMON ASSAULT,I,HANDS,342.0,EASTERN,East Baltimore Midway,-76.60781999999999,39.317209999999996,"(39.3172100000, -76.6078200000)",ROW/TOWNHO,1,2014-01-28
01/28/2014,01:01:00,5A,2800 PULASKI HW,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57729,39.295,"(39.2950000000, -76.5772900000)",ROW/TOWNHO,1,2014-01-28
01/28/2014,00:44:00,4E,1500 DUNDALK AV,COMMON ASSAULT,I,HANDS,243.0,SOUTHEASTERN,Broening Manor,-76.5329,39.27612,"(39.2761200000, -76.5329000000)",ROW/TOWNHO,1,2014-01-28
01/28/2014,00:30:00,6D,3800 OAKFORD AV,LARCENY FROM AUTO,O,,642.0,NORTHWESTERN,Dolfield,-76.67966,39.33612,"(39.3361200000, -76.6796600000)",STREET,1,2014-01-28
01/27/2014,23:40:00,4C,2800 ASHLAND AV,AGG. ASSAULT,I,OTHER,323.0,EASTERN,Madison-Eastend,-76.5769,39.3012,"(39.3012000000, -76.5769000000)",ROW/TOWNHO,1,2014-01-27
01/27/2014,23:30:00,6E,3000 KENYON AV,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56829,39.3247,"(39.3247000000, -76.5682900000)",STREET,1,2014-01-27
01/27/2014,23:20:00,4F,200 RIDGEMEDE RD,ASSAULT BY THREAT,I,,541.0,NORTHERN,Tuscany-Canterbury,-76.62455,39.339059999999996,"(39.3390600000, -76.6245500000)",ROW/TOWNHO,1,2014-01-27
01/27/2014,23:00:53,2A,3900 FORDLEIGH RD,RAPE,O,OTHER,632.0,NORTHWESTERN,Glen,-76.69858,39.355940000000004,"(39.3559400000, -76.6985800000)",PARKING LO,1,2014-01-27
01/27/2014,22:30:00,3AF,4800 BAYONNE AV,ROBBERY - STREET,I,FIREARM,444.0,NORTHEASTERN,Frankford,-76.53425,39.3409,"(39.3409000000, -76.5342500000)",PARKING LO,1,2014-01-27
01/27/2014,22:24:00,4E,2400 E BIDDLE ST,COMMON ASSAULT,I,HANDS,322.0,EASTERN,Biddle Street,-76.58318,39.3047,"(39.3047000000, -76.5831800000)",ROW/TOWNHO,1,2014-01-27
01/27/2014,22:00:00,4E,2400 LLEWELYN AV,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.58400999999999,39.307390000000005,"(39.3073900000, -76.5840100000)",ROW/TOWNHO,1,2014-01-27
01/27/2014,21:55:00,3B,1300 BOLTON ST,ROBBERY - STREET,O,,132.0,CENTRAL,Bolton Hill,-76.62422,39.30546,"(39.3054600000, -76.6242200000)",STREET,1,2014-01-27
01/27/2014,21:30:00,6E,1200 FEDERAL ST,LARCENY,O,,343.0,EASTERN,Oliver,-76.60191999999999,39.30823,"(39.3082300000, -76.6019200000)",STREET,1,2014-01-27
01/27/2014,21:20:00,7A,2500 CYLBURN AV,AUTO THEFT,O,,532.0,NORTHERN,Levindale,-76.66209,39.350809999999996,"(39.3508100000, -76.6620900000)",STREET,1,2014-01-27
01/27/2014,20:34:00,1F,600 E 38TH ST,HOMICIDE,Outside,FIREARM,543.0,NORTHERN,Waverly,-76.60731,39.335570000000004,"(39.3355700000, -76.6073100000)",Street,1,2014-01-27
01/27/2014,20:00:00,7A,1800 N SPRING ST,AUTO THEFT,O,,343.0,EASTERN,Oliver,-76.59918,39.310790000000004,"(39.3107900000, -76.5991800000)",STREET,1,2014-01-27
01/27/2014,19:45:00,6C,3500 PULASKI HW,LARCENY,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56868,39.29613,"(39.2961300000, -76.5686800000)",GAS STATIO,1,2014-01-27
01/27/2014,19:40:00,3P,1100 Hargrove St,ROBBERY - STREET,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61384,39.302620000000005,"(39.3026200000, -76.6138400000)",OTHER - IN,1,2014-01-27
01/27/2014,19:40:00,4E,1100 Hargrove St,COMMON ASSAULT,O,HANDS,141.0,CENTRAL,Mid-Town Belvedere,-76.61384,39.302620000000005,"(39.3026200000, -76.6138400000)",STREET,1,2014-01-27
01/27/2014,19:30:00,6D,3000 SEAMON AV,LARCENY FROM AUTO,O,,922.0,SOUTHERN,Cherry Hill,-76.61707,39.24995,"(39.2499500000, -76.6170700000)",STREET,1,2014-01-27
01/27/2014,19:25:00,4E,1800 S CHARLES ST,COMMON ASSAULT,I,HANDS,943.0,SOUTHERN,South Baltimore,-76.61389,39.269040000000004,"(39.2690400000, -76.6138900000)",ROW/TOWNHO,1,2014-01-27
01/27/2014,19:05:00,6D,200 S CENTRAL AV,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.59944,39.28842,"(39.2884200000, -76.5994400000)",STREET,1,2014-01-27
01/27/2014,19:00:00,6J,1500 S EDGEWOOD ST,LARCENY,I,,832.0,SOUTHWESTERN,Violetville,-76.66786,39.261559999999996,"(39.2615600000, -76.6678600000)",OTHER - IN,1,2014-01-27
01/27/2014,19:00:00,5A,0 W BIDDLE ST,BURGLARY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61718,39.30342,"(39.3034200000, -76.6171800000)",APT/CONDO,1,2014-01-27
01/27/2014,19:00:00,7A,5800 WESTERN RUN DR,AUTO THEFT,O,,632.0,NORTHWESTERN,Cheswolde,-76.67607,39.362759999999994,"(39.3627600000, -76.6760700000)",PARKING LO,1,2014-01-27
01/27/2014,19:00:00,6D,2500 JAMES ST,LARCENY FROM AUTO,O,,831.0,SOUTHWESTERN,Morrell Park,-76.6534,39.26719,"(39.2671900000, -76.6534000000)",STREET,1,2014-01-27
01/27/2014,18:50:00,6B,100 N CHARLES ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61523000000001,39.29047,"(39.2904700000, -76.6152300000)",STREET,1,2014-01-27
01/27/2014,18:40:00,6J,400 S CATON AV,LARCENY,I,,833.0,SOUTHWESTERN,Irvington,-76.67169,39.27944,"(39.2794400000, -76.6716900000)",OTHER - IN,1,2014-01-27
01/27/2014,18:35:00,3B,4200 OLD FREDERICK RD,ROBBERY - STREET,O,,822.0,SOUTHWESTERN,Uplands,-76.692,39.29016,"(39.2901600000, -76.6920000000)",STREET,1,2014-01-27
01/27/2014,18:30:00,7A,2200 CALLOW AV,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.63132,39.31285,"(39.3128500000, -76.6313200000)",STREET,1,2014-01-27
01/27/2014,18:20:00,4E,3700 E LOMBARD ST,COMMON ASSAULT,I,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56626,39.29141,"(39.2914100000, -76.5662600000)",ROW/TOWNHO,1,2014-01-27
01/27/2014,18:20:00,6J,0 N CURLEY ST,LARCENY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57555,39.29282,"(39.2928200000, -76.5755500000)",ROW/TOWNHO,1,2014-01-27
01/27/2014,18:15:00,4B,KENWOOD AV & ASHLAND AV,AGG. ASSAULT,O,KNIFE,323.0,EASTERN,Madison-Eastend,-76.5782,39.30113,"(39.3011300000, -76.5782000000)",STREET,1,2014-01-27
01/27/2014,18:00:00,7A,1700 E 29TH ST,AUTO THEFT,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59163000000001,39.32464,"(39.3246400000, -76.5916300000)",STREET,1,2014-01-27
01/27/2014,18:00:00,7A,3200 LAWNVIEW AV,AUTO THEFT,O,,434.0,NORTHEASTERN,Belair-Edison,-76.57342,39.31958,"(39.3195800000, -76.5734200000)",STREET,1,2014-01-27
01/27/2014,18:00:00,6D,,LARCENY FROM AUTO,O,,134.0,CENTRAL,,,,,OTHER - OU,1,2014-01-27
01/27/2014,17:23:00,4E,0 S HOWARD ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61932,39.28917,"(39.2891700000, -76.6193200000)",LIGHT RAIL,1,2014-01-27
01/27/2014,17:00:00,5B,1700 FEDERAL ST,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.59376,39.30854,"(39.3085400000, -76.5937600000)",ROW/TOWNHO,1,2014-01-27
01/27/2014,17:00:00,6D,4200 ROKEBY RD,LARCENY FROM AUTO,O,,821.0,SOUTHWESTERN,Gwynns Falls/Leakin Park,-76.68685,39.29922,"(39.2992200000, -76.6868500000)",STREET,1,2014-01-27
01/27/2014,17:00:00,6G,100 N HOLLIDAY ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61029,39.29061,"(39.2906100000, -76.6102900000)",OFFICE BUI,1,2014-01-27
01/27/2014,17:00:00,6C,2000 GWYNNS FALLS PW,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65236,39.31581,"(39.3158100000, -76.6523600000)",GROCERY/CO,1,2014-01-27
01/27/2014,17:00:00,6C,800 N FREMONT AV,LARCENY,I,,123.0,WESTERN,Upton,-76.63388,39.29807,"(39.2980700000, -76.6338800000)",DRUG STORE,1,2014-01-27
01/27/2014,17:00:00,6D,0 S DECKER AV,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57403000000001,39.29166,"(39.2916600000, -76.5740300000)",STREET,1,2014-01-27
01/27/2014,16:45:00,3AK,1800 N FULTON AV,ROBBERY - STREET,O,KNIFE,742.0,WESTERN,Sandtown-Winchester,-76.64648000000001,39.30894,"(39.3089400000, -76.6464800000)",STREET,1,2014-01-27
