date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
05/19/2012,05:00:00,4E,4300 SEMINOLE AV,COMMON ASSAULT,I,HANDS,822.0,SOUTHWESTERN,Rognel Heights,-76.69351,39.29783,"(39.2978300000, -76.6935100000)",APT/CONDO,1,2012-05-19
05/19/2012,05:00:00,6D,3600 W GARRISON AV,LARCENY FROM AUTO,O,,613.0,NORTHWESTERN,Central Park Heights,-76.67755,39.3449,"(39.3449000000, -76.6775500000)",STREET,1,2012-05-19
05/19/2012,05:00:00,6J,0 YORK CT,LARCENY,I,,542.0,NORTHERN,Guilford,-76.60956,39.33745,"(39.3374500000, -76.6095600000)",ROW/TOWNHO,1,2012-05-19
05/19/2012,04:00:00,4E,1700 W PRATT ST,COMMON ASSAULT,O,HANDS,933.0,SOUTHERN,Union Square,-76.64381999999999,39.28533,"(39.2853300000, -76.6438200000)",STREET,1,2012-05-19
05/19/2012,03:13:00,4B,800 W LEXINGTON ST,AGG. ASSAULT,I,KNIFE,712.0,WESTERN,Poppleton,-76.6308,39.29112,"(39.2911200000, -76.6308000000)",PUBLIC HOU,1,2012-05-19
05/19/2012,03:10:00,4D,5600 HARFORD RD,AGG. ASSAULT,O,HANDS,425.0,NORTHEASTERN,Glenham-Belhar,-76.56043000000001,39.35344,"(39.3534400000, -76.5604300000)",PARKING LO,1,2012-05-19
05/19/2012,03:00:00,4E,6900 REISTERSTOWN RD,COMMON ASSAULT,O,HANDS,631.0,NORTHWESTERN,Fallstaff,-76.70822,39.36077,"(39.3607700000, -76.7082200000)",ALLEY,1,2012-05-19
05/19/2012,02:51:00,3GF,0 LIGHT ST,ROBBERY - COMMERCIAL,I,FIREARM,111.0,CENTRAL,Downtown,-76.61369,39.288000000000004,"(39.2880000000, -76.6136900000)",GROCERY/CO,1,2012-05-19
05/19/2012,02:34:00,4D,1200 N CHARLES ST,AGG. ASSAULT,O,HANDS,141.0,CENTRAL,Mid-Town Belvedere,-76.61609,39.30359,"(39.3035900000, -76.6160900000)",STREET,1,2012-05-19
05/19/2012,02:30:00,3K,4200 PASCAL AV,ROBBERY - RESIDENCE,I,,911.0,SOUTHERN,Curtis Bay,-76.59228,39.22675,"(39.2267500000, -76.5922800000)",ROW/TOWNHO,1,2012-05-19
05/19/2012,02:30:00,6D,2000 EASTERN AV,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.58774,39.285790000000006,"(39.2857900000, -76.5877400000)",PARKING LO,1,2012-05-19
05/19/2012,02:05:00,4E,2500 WASHINGTON BD,COMMON ASSAULT,I,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65245,39.26664,"(39.2666400000, -76.6524500000)",CARRY OUT,1,2012-05-19
05/19/2012,01:24:00,9S,1200 AISQUITH ST,SHOOTING,Outside,FIREARM,343.0,EASTERN,Oliver,-76.60221,39.30415,"(39.3041500000, -76.6022100000)",Street,1,2012-05-19
05/19/2012,01:24:00,9S,1200 AISQUITH ST,SHOOTING,Outside,FIREARM,343.0,EASTERN,Oliver,-76.60221,39.30415,"(39.3041500000, -76.6022100000)",Street,1,2012-05-19
05/19/2012,01:50:00,4E,200 N FULTON AV,COMMON ASSAULT,I,HANDS,711.0,WESTERN,Franklin Square,-76.64542,39.291509999999995,"(39.2915100000, -76.6454200000)",APT/CONDO,1,2012-05-19
05/19/2012,01:35:00,7C,3600 ERDMAN AVE,AUTO THEFT,,,432.0,NORTHEASTERN,Belair-Edison,-76.56987,39.31777,"(39.3177700000, -76.5698700000)",,1,2012-05-19
05/19/2012,01:30:00,4E,1600 THAMES ST,COMMON ASSAULT,O,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59435,39.28131,"(39.2813100000, -76.5943500000)",STREET,1,2012-05-19
05/19/2012,01:30:00,6D,1200 RUSSELL ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.6251,39.27772,"(39.2777200000, -76.6251000000)",STREET,1,2012-05-19
05/19/2012,01:15:00,4A,1200 AISQUITH ST,AGG. ASSAULT,O,FIREARM,343.0,EASTERN,Oliver,-76.60221,39.30415,"(39.3041500000, -76.6022100000)",STREET,1,2012-05-19
05/19/2012,01:15:00,4A,1200 AISQUITH ST,AGG. ASSAULT,O,FIREARM,343.0,EASTERN,Oliver,-76.60221,39.30415,"(39.3041500000, -76.6022100000)",STREET,1,2012-05-19
05/19/2012,01:01:00,6D,2900 N CHARLES ST,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.61714,39.32338,"(39.3233800000, -76.6171400000)",STREET,1,2012-05-19
05/19/2012,01:00:00,8AO,2900 MALLVIEW RD,ARSON,I,,923.0,SOUTHERN,Lakeland,-76.64114000000001,39.25314,"(39.2531400000, -76.6411400000)",ROW/TOWNHO,1,2012-05-19
05/19/2012,01:00:00,6D,1500 WINFORD RD,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Perring Loch,-76.58861,39.35309,"(39.3530900000, -76.5886100000)",STREET,1,2012-05-19
05/19/2012,01:00:00,7A,2000 ECHODALE AV,AUTO THEFT,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.57329,39.353970000000004,"(39.3539700000, -76.5732900000)",APT/CONDO,1,2012-05-19
05/19/2012,00:30:00,4A,5800 EDGEPARK RD,AGG. ASSAULT,O,FIREARM,415.0,NORTHEASTERN,Loch Raven,-76.57568,39.35863,"(39.3586300000, -76.5756800000)",PARKING LO,1,2012-05-19
05/19/2012,00:30:00,6D,5800 GLENKIRK CT,LARCENY FROM AUTO,O,,414.0,NORTHEASTERN,Ramblewood,-76.58971,39.362809999999996,"(39.3628100000, -76.5897100000)",STREET,1,2012-05-19
05/19/2012,00:15:00,7A,2500 EUTAW PL,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.63845,39.315090000000005,"(39.3150900000, -76.6384500000)",PARKING LO,1,2012-05-19
05/19/2012,00:15:00,3AJF,3600 OLD YORK RD,ROBBERY - CARJACKING,,FIREARM,543.0,NORTHERN,Waverly,-76.60789,39.33238,"(39.3323800000, -76.6078900000)",,1,2012-05-19
05/19/2012,00:15:00,4E,1100 S CHARLES ST,COMMON ASSAULT,O,HANDS,942.0,SOUTHERN,Federal Hill,-76.6144,39.27678,"(39.2767800000, -76.6144000000)",STREET,1,2012-05-19
05/19/2012,00:10:00,3CF,200 W CHASE ST,ROBBERY - COMMERCIAL,I,FIREARM,141.0,CENTRAL,Mid-Town Belvedere,-76.6197,39.3014,"(39.3014000000, -76.6197000000)",CONVENIENC,1,2012-05-19
05/19/2012,00:10:00,6G,0 E CROSS ST,LARCENY,I,,942.0,SOUTHERN,Federal Hill,-76.61338,39.276959999999995,"(39.2769600000, -76.6133800000)",BAR,1,2012-05-19
05/19/2012,00:01:00,6G,200 E FORT AV,LARCENY,I,,942.0,SOUTHERN,Riverside,-76.60996999999999,39.27275,"(39.2727500000, -76.6099700000)",BAR,1,2012-05-19
05/19/2012,00:00:00,7A,4900 BRIARCLIFT RD,AUTO THEFT,O,,823.0,SOUTHWESTERN,West Hills,-76.70551,39.29455,"(39.2945500000, -76.7055100000)",STREET,1,2012-05-19
05/19/2012,00:00:00,7C,3700 COTTAGE AV,AUTO THEFT,O,,612.0,NORTHWESTERN,Park Circle,-76.65873,39.3317,"(39.3317000000, -76.6587300000)",PARKING LO,1,2012-05-19
05/18/2012,23:45:00,1F,2600 MATHEWS ST,HOMICIDE,Outside,FIREARM,513.0,NORTHERN,Better Waverly,-76.60789,39.31986,"(39.3198600000, -76.6078900000)",Street,1,2012-05-18
05/18/2012,23:40:00,1K,1400 LIMIT AV,HOMICIDE,Inside,KNIFE,414.0,NORTHEASTERN,Idlewood,-76.58449,39.37122,"(39.3712200000, -76.5844900000)",,1,2012-05-18
05/18/2012,23:30:00,6D,100 N CHESTER ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58749,39.29347,"(39.2934700000, -76.5874900000)",STREET,1,2012-05-18
05/18/2012,23:30:00,3AF,3300 DILLON ST,ROBBERY - STREET,O,FIREARM,232.0,SOUTHEASTERN,Canton,-76.56957,39.281459999999996,"(39.2814600000, -76.5695700000)",STREET,1,2012-05-18
05/18/2012,23:30:00,4E,900 SEAGULL AV,COMMON ASSAULT,O,HANDS,922.0,SOUTHERN,Cherry Hill,-76.6219,39.24411,"(39.2441100000, -76.6219000000)",STREET,1,2012-05-18
05/18/2012,23:30:00,6J,6200 HOLABIRD AV,LARCENY,,,243.0,SOUTHEASTERN,Broening Manor,-76.54001,39.272240000000004,"(39.2722400000, -76.5400100000)",,1,2012-05-18
05/18/2012,23:27:00,3AO,3300 BREHMS LN,ROBBERY - STREET,O,OTHER,432.0,NORTHEASTERN,Belair-Edison,-76.5709,39.32034,"(39.3203400000, -76.5709000000)",STREET,1,2012-05-18
05/18/2012,23:00:00,6D,1400 WARNER ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62465999999999,39.27513,"(39.2751300000, -76.6246600000)",STREET,1,2012-05-18
05/18/2012,23:00:00,3B,,ROBBERY - STREET,O,,322.0,EASTERN,,,,,STREET,1,2012-05-18
05/18/2012,23:00:00,5A,1100 CARROLL ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63216,39.28154,"(39.2815400000, -76.6321600000)",ROW/TOWNHO,1,2012-05-18
05/18/2012,22:40:00,4E,4000 RAYMONN AV,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.55833,39.31742,"(39.3174200000, -76.5583300000)",ROW/TOWNHO,1,2012-05-18
05/18/2012,22:32:00,6B,7200 VALLEY COUNTY CT,LARCENY,O,,631.0,NORTHWESTERN,Fallstaff,-76.71063000000001,39.3658,"(39.3658000000, -76.7106300000)",PARKING LO,1,2012-05-18
05/18/2012,22:30:00,4E,3300 DORITHAN RD,COMMON ASSAULT,I,HANDS,643.0,NORTHWESTERN,East Arlington,-76.66884,39.33132,"(39.3313200000, -76.6688400000)",APT/CONDO,1,2012-05-18
05/18/2012,22:00:00,6D,800 LEADENHALL ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Otterbein,-76.61646999999999,39.27998,"(39.2799800000, -76.6164700000)",STREET,1,2012-05-18
05/18/2012,22:00:00,7A,100 N JANNEY ST,AUTO THEFT,O,,241.0,SOUTHEASTERN,Kresson,-76.56084,39.29415,"(39.2941500000, -76.5608400000)",STREET,1,2012-05-18
05/18/2012,21:45:00,5A,1600 N PATTERSON PK AV,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.58574,39.3094,"(39.3094000000, -76.5857400000)",ROW/TOWNHO,1,2012-05-18
05/18/2012,21:39:00,3CF,2300 E MONUMENT ST,ROBBERY - COMMERCIAL,I,FIREARM,323.0,EASTERN,Milton-Montford,-76.58419,39.298790000000004,"(39.2987900000, -76.5841900000)",CARRY OUT,1,2012-05-18
05/18/2012,21:30:00,6D,500 BRIDGEVIEW RD,LARCENY FROM AUTO,O,,922.0,SOUTHERN,Cherry Hill,-76.6212,39.24989,"(39.2498900000, -76.6212000000)",STREET,1,2012-05-18
05/18/2012,21:25:00,5D,0 W PRESTON ST,BURGLARY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61704,39.304429999999996,"(39.3044300000, -76.6170400000)",RESTAURANT,1,2012-05-18
05/18/2012,21:15:00,4E,200 S CHARLES ST,COMMON ASSAULT,O,HANDS,113.0,CENTRAL,Downtown West,-76.61482,39.28627,"(39.2862700000, -76.6148200000)",STREET,1,2012-05-18
05/18/2012,21:08:00,5F,2400 NEVADA ST,BURGLARY,I,,921.0,SOUTHERN,Westport,-76.63797,39.262609999999995,"(39.2626100000, -76.6379700000)",SCHOOL,1,2012-05-18
05/18/2012,21:00:00,6G,2200 REISTERSTOWN RD,LARCENY,O,,731.0,WESTERN,Mondawmin,-76.64678,39.31349,"(39.3134900000, -76.6467800000)",STREET,1,2012-05-18
05/18/2012,21:00:00,7C,1000 MC ALEER CT,AUTO THEFT,O,,312.0,EASTERN,Oldtown,-76.60333,39.29979,"(39.2997900000, -76.6033300000)",STREET,1,2012-05-18
05/18/2012,21:00:00,6G,100 HARBORVIEW DR,LARCENY,I,,943.0,SOUTHERN,Inner Harbor,-76.60486999999999,39.27753,"(39.2775300000, -76.6048700000)",APT/CONDO,1,2012-05-18
05/18/2012,21:00:00,6J,3900 DUDLEY AV,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56085999999999,39.317190000000004,"(39.3171900000, -76.5608600000)",YARD,1,2012-05-18
05/18/2012,20:40:00,6C,400 E 33RD ST,LARCENY,I,,513.0,NORTHERN,Abell,-76.61095,39.32822,"(39.3282200000, -76.6109500000)",CONVENIENC,1,2012-05-18
05/18/2012,20:30:00,7A,2800 EASTSHIRE DR,AUTO THEFT,O,,923.0,SOUTHERN,Lakeland,-76.64286,39.25542,"(39.2554200000, -76.6428600000)",STREET,1,2012-05-18
05/18/2012,20:00:00,5A,700 N ROSE ST,BURGLARY,I,,323.0,EASTERN,Milton-Montford,-76.58166,39.29943,"(39.2994300000, -76.5816600000)",ROW/TOWNHO,1,2012-05-18
05/18/2012,20:00:00,7A,900 WHITMORE AV,AUTO THEFT,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65812,39.29914,"(39.2991400000, -76.6581200000)",STREET,1,2012-05-18
05/18/2012,20:00:00,5D,4500 EASTWAY,BURGLARY,O,,521.0,NORTHERN,Kernewood,-76.61183,39.3454,"(39.3454000000, -76.6118300000)",SHED/GARAG,1,2012-05-18
05/18/2012,19:50:00,6E,100 W HAMILTON ST,LARCENY,O,,142.0,CENTRAL,Mount Vernon,-76.617,39.29562,"(39.2956200000, -76.6170000000)",STREET,1,2012-05-18
05/18/2012,19:45:00,7C,5600 THE ALAMEDA,AUTO THEFT,O,,522.0,NORTHERN,Glen Oaks,-76.59543000000001,39.35732,"(39.3573200000, -76.5954300000)",PARKING LO,1,2012-05-18
05/18/2012,19:40:00,4E,500 W FRANKLIN ST,COMMON ASSAULT,I,HANDS,121.0,CENTRAL,University Of Maryland,-76.62283000000001,39.29479,"(39.2947900000, -76.6228300000)",HOSP/NURS.,1,2012-05-18
05/18/2012,19:35:00,6D,800 N BOND ST,LARCENY FROM AUTO,O,,313.0,EASTERN,Gay Street,-76.59629,39.300059999999995,"(39.3000600000, -76.5962900000)",ALLEY,1,2012-05-18
05/18/2012,19:23:00,4E,300 LIGHT ST,COMMON ASSAULT,O,HANDS,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",STREET,1,2012-05-18
05/18/2012,19:05:00,4E,4500 EDMONDSON AV,COMMON ASSAULT,O,HANDS,822.0,SOUTHWESTERN,Rognel Heights,-76.69256999999999,39.2935,"(39.2935000000, -76.6925700000)",STREET,1,2012-05-18
05/18/2012,19:00:00,6G,4000 RIDGEWOOD AVE,LARCENY,I,,621.0,NORTHWESTERN,West Arlington,-76.6854,39.336659999999995,"(39.3366600000, -76.6854000000)",OTHER - IN,1,2012-05-18
05/18/2012,19:00:00,6E,1300 N CAREY ST,LARCENY,O,,743.0,WESTERN,Sandtown-Winchester,-76.63897,39.30418,"(39.3041800000, -76.6389700000)",STREET,1,2012-05-18
05/18/2012,18:51:00,4E,5400 FORCE RD,COMMON ASSAULT,O,HANDS,444.0,NORTHEASTERN,Frankford,-76.54035,39.32094,"(39.3209400000, -76.5403500000)",STREET,1,2012-05-18
05/18/2012,18:14:00,3JF,2500 PARK HEIGHTS TR,ROBBERY - RESIDENCE,I,FIREARM,533.0,NORTHERN,Greenspring,-76.66046,39.33889,"(39.3388900000, -76.6604600000)",APT/CONDO,1,2012-05-18
05/18/2012,18:10:00,4E,3400 LEVERTON AV,COMMON ASSAULT,I,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56872,39.29185,"(39.2918500000, -76.5687200000)",ROW/TOWNHO,1,2012-05-18
05/18/2012,18:00:00,6F,ST & S BROADWAY,LARCENY,O,,213.0,SOUTHEASTERN,Fells Point,-76.59343,39.28179,"(39.2817900000, -76.5934300000)",STREET,1,2012-05-18
05/18/2012,18:00:00,5D,100 N KRESSON ST,BURGLARY,I,,241.0,SOUTHEASTERN,Kresson,-76.56007,39.29511,"(39.2951100000, -76.5600700000)",OTHER - IN,1,2012-05-18
05/18/2012,17:45:00,5A,3300 W BELVEDERE AV,BURGLARY,I,,633.0,NORTHWESTERN,Arlington,-76.67782,39.34789,"(39.3478900000, -76.6778200000)",ROW/TOWNHO,1,2012-05-18
05/18/2012,17:45:00,4E,2500 SOUTHDENE AVE,COMMON ASSAULT,,HANDS,923.0,SOUTHERN,Lakeland,-76.6494,39.2547,"(39.2547000000, -76.6494000000)",,1,2012-05-18
05/18/2012,17:30:00,6C,300 LIGHT ST,LARCENY,,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",,1,2012-05-18
05/18/2012,17:30:00,6C,5700 WABASH AV,LARCENY,I,,622.0,NORTHWESTERN,Seton Business Park,-76.69951,39.34783,"(39.3478300000, -76.6995100000)",DEPARTMENT,1,2012-05-18
05/18/2012,17:30:00,6G,800 N LINWOOD AV,LARCENY,I,,323.0,EASTERN,Madison-Eastend,-76.5767,39.300329999999995,"(39.3003300000, -76.5767000000)",ROW/TOWNHO,1,2012-05-18
05/18/2012,17:30:00,6F,2000 WHISTLER AV,LARCENY,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65113000000001,39.265159999999995,"(39.2651600000, -76.6511300000)",YARD,1,2012-05-18
05/18/2012,17:30:00,6B,400 OXFORD CT,LARCENY,I,,123.0,CENTRAL,Upton,-76.62491999999999,39.30043,"(39.3004300000, -76.6249200000)",APT/CONDO,1,2012-05-18
05/18/2012,17:15:00,3B,3300 REISTERSTOWN RD,ROBBERY - STREET,O,,611.0,NORTHWESTERN,Liberty Square,-76.65760999999999,39.325140000000005,"(39.3251400000, -76.6576100000)",GAS STATIO,1,2012-05-18
05/18/2012,17:00:00,7C,700 E 23RD ST,AUTO THEFT,O,,342.0,EASTERN,East Baltimore Midway,-76.60803,39.315540000000006,"(39.3155400000, -76.6080300000)",STREET,1,2012-05-18
05/18/2012,17:00:00,6D,300 BRIDGEVIEW RD,LARCENY FROM AUTO,O,,922.0,SOUTHERN,Cherry Hill,-76.61873,39.25096,"(39.2509600000, -76.6187300000)",STREET,1,2012-05-18
05/18/2012,17:00:00,6D,3200 ELLERSLIE AVE,LARCENY FROM AUTO,O,,513.0,NORTHERN,Better Waverly,-76.60383,39.32708,"(39.3270800000, -76.6038300000)",STREET,1,2012-05-18
05/18/2012,17:00:00,6G,7100 COMMERCIAL AV,LARCENY,I,,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.53715,39.31345,"(39.3134500000, -76.5371500000)",PARKING LO,1,2012-05-18
05/18/2012,17:00:00,6D,2900 ST PAUL ST,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.61578,39.32345,"(39.3234500000, -76.6157800000)",STREET,1,2012-05-18
05/18/2012,16:50:00,4D,1500 N EDEN ST,AGG. ASSAULT,I,HANDS,343.0,EASTERN,Oliver,-76.59969,39.30745,"(39.3074500000, -76.5996900000)",ROW/TOWNHO,1,2012-05-18
05/18/2012,16:50:00,6E,2100 E MONUMENT ST,LARCENY,I,,321.0,EASTERN,CARE,-76.58715,39.29862,"(39.2986200000, -76.5871500000)",RETAIL/SMA,1,2012-05-18
05/18/2012,16:15:00,5C,100 E 33RD ST,BURGLARY,I,,512.0,NORTHERN,Charles Village,-76.61563000000001,39.32804,"(39.3280400000, -76.6156300000)",APT/CONDO,1,2012-05-18
05/18/2012,16:00:00,6F,6000 WESTERN RUN DR,LARCENY,O,,632.0,NORTHWESTERN,Cheswolde,-76.68355,39.36244,"(39.3624400000, -76.6835500000)",PORCH/DECK,1,2012-05-18
05/18/2012,16:00:00,6G,3000 SEABURY RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62158000000001,39.24954,"(39.2495400000, -76.6215800000)",APT/CONDO,1,2012-05-18
05/18/2012,15:50:00,4B,2800 SAINT LO DR,AGG. ASSAULT,O,KNIFE,431.0,NORTHEASTERN,Clifton Park,-76.5872,39.31884,"(39.3188400000, -76.5872000000)",PARK,1,2012-05-18
05/18/2012,15:45:00,4E,100 S PULASKI ST,COMMON ASSAULT,O,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.6502,39.28972,"(39.2897200000, -76.6502000000)",BUS/AUTO,1,2012-05-18
05/18/2012,15:45:00,6C,1600 PENNSYLVANIA AV,LARCENY,I,,123.0,CENTRAL,Upton,-76.63458,39.30344,"(39.3034400000, -76.6345800000)",CONVENIENC,1,2012-05-18
05/18/2012,15:45:00,6D,700 LINDEN AV,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.62074,39.29749,"(39.2974900000, -76.6207400000)",STREET,1,2012-05-18
05/18/2012,15:30:00,5D,1300 FILLMORE ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60167,39.32292,"(39.3229200000, -76.6016700000)",SCHOOL,1,2012-05-18
05/18/2012,15:30:00,6D,SARATOGA ST & N GREENE ST,LARCENY FROM AUTO,O,,121.0,CENTRAL,University Of Maryland,-76.62387,39.29283,"(39.2928300000, -76.6238700000)",PARKING LO,1,2012-05-18
05/18/2012,15:30:00,6J,2100 PARKSLEY AV,LARCENY,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65046,39.263740000000006,"(39.2637400000, -76.6504600000)",STREET,1,2012-05-18
05/18/2012,15:10:00,6B,600 CHESTNUT HILL AV,LARCENY,O,,543.0,NORTHERN,Waverly,-76.60683,39.3341,"(39.3341000000, -76.6068300000)",STREET,1,2012-05-18
05/18/2012,15:00:00,4E,1300 GORSUCH AV,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60029,39.32479,"(39.3247900000, -76.6002900000)",SCHOOL,1,2012-05-18
05/18/2012,15:00:00,4E,4300 BUCHANAN AV,COMMON ASSAULT,I,HANDS,541.0,NORTHERN,Medfield,-76.64197,39.34049,"(39.3404900000, -76.6419700000)",SCHOOL,1,2012-05-18
05/18/2012,15:00:00,6E,2600 SISSON ST,LARCENY,O,,511.0,NORTHERN,Jones Falls Area,-76.62454,39.318529999999996,"(39.3185300000, -76.6245400000)",PARKING LO,1,2012-05-18
05/18/2012,15:00:00,7A,1500 N PULASKI ST,AUTO THEFT,O,,741.0,WESTERN,Easterwood,-76.65105,39.30604,"(39.3060400000, -76.6510500000)",STREET,1,2012-05-18
05/18/2012,15:00:00,6E,300 GWYNN AV,LARCENY,O,,843.0,SOUTHWESTERN,Allendale,-76.67371999999999,39.29125,"(39.2912500000, -76.6737200000)",STREET,1,2012-05-18
05/18/2012,15:00:00,4F,7300 MOYER AV,ASSAULT BY THREAT,I,,424.0,NORTHEASTERN,North Harford Road,-76.54056,39.36586,"(39.3658600000, -76.5405600000)",SCHOOL,1,2012-05-18
05/18/2012,15:00:00,4E,1300 GORSUCH AV,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60029,39.32479,"(39.3247900000, -76.6002900000)",SCHOOL,1,2012-05-18
05/18/2012,14:30:00,5A,1500 PENNSYLVANIA AV,BURGLARY,I,,123.0,CENTRAL,Upton,-76.63375,39.30278,"(39.3027800000, -76.6337500000)",APT/CONDO,1,2012-05-18
05/18/2012,14:30:00,4E,600 DRYDEN DR,COMMON ASSAULT,I,HANDS,822.0,SOUTHWESTERN,Hunting Ridge,-76.69909,39.29513,"(39.2951300000, -76.6990900000)",SCHOOL,1,2012-05-18
05/18/2012,14:30:00,6G,100 N BROADWAY,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59411999999999,39.293409999999994,"(39.2934100000, -76.5941200000)",APT/CONDO,1,2012-05-18
05/18/2012,14:15:00,6L,1400 W COLD SPRING LA,LARCENY,I,,541.0,NORTHERN,Cross Keys,-76.6426,39.34492,"(39.3449200000, -76.6426000000)",OTHER - IN,1,2012-05-18
05/18/2012,14:15:00,6G,6000 HARFORD RD,LARCENY,I,,424.0,NORTHEASTERN,Westfield,-76.55676,39.35778,"(39.3577800000, -76.5567600000)",OTHER - IN,1,2012-05-18
05/18/2012,13:55:00,4E,200 N PATTERSON PK AV,COMMON ASSAULT,O,HANDS,321.0,EASTERN,CARE,-76.58492,39.294940000000004,"(39.2949400000, -76.5849200000)",STREET,1,2012-05-18
05/18/2012,13:45:00,4E,100 E MOUNT ROYAL AV,COMMON ASSAULT,I,HANDS,141.0,CENTRAL,Mid-Town Belvedere,-76.6144,39.30547,"(39.3054700000, -76.6144000000)",APT/CONDO,1,2012-05-18
05/18/2012,13:15:00,6C,2400 BELAIR RD,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57819,39.31766,"(39.3176600000, -76.5781900000)",RETAIL/SMA,1,2012-05-18
05/18/2012,12:50:00,4D,6900 PARK HEIGHTS AV,AGG. ASSAULT,I,HANDS,631.0,NORTHWESTERN,Fallstaff,-76.703,39.36493,"(39.3649300000, -76.7030000000)",SCHOOL,1,2012-05-18
05/18/2012,12:45:00,6D,6300 EASTERN AV,LARCENY FROM AUTO,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",PARKING LO,1,2012-05-18
05/18/2012,12:41:00,6C,3200 TIOGA PKWY,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",SHOPPING M,1,2012-05-18
05/18/2012,12:40:00,5E,2900 WYMAN PW,BURGLARY,O,,511.0,NORTHERN,Remington,-76.62156999999999,39.32472,"(39.3247200000, -76.6215700000)",SHED/GARAG,1,2012-05-18
05/18/2012,12:30:00,4E,3900 BARRINGTON RD,COMMON ASSAULT,,HANDS,621.0,NORTHWESTERN,Dorchester,-76.68385,39.33142,"(39.3314200000, -76.6838500000)",,1,2012-05-18
05/18/2012,12:30:00,4E,0 S ARLINGTON AV,COMMON ASSAULT,I,HANDS,931.0,SOUTHERN,Hollins Market,-76.63526,39.28755,"(39.2875500000, -76.6352600000)",OTHER - IN,1,2012-05-18
05/18/2012,12:03:00,6J,200 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61204000000001,39.286590000000004,"(39.2865900000, -76.6120400000)",OTHER - IN,1,2012-05-18
05/18/2012,12:00:00,6D,600 PONTIAC AV,LARCENY FROM AUTO,O,,913.0,SOUTHERN,Brooklyn,-76.60231,39.23505,"(39.2350500000, -76.6023100000)",YARD,1,2012-05-18
05/18/2012,12:00:00,5A,2300 W LANVALE ST,BURGLARY,I,,721.0,WESTERN,Evergreen Lawn,-76.65371,39.297,"(39.2970000000, -76.6537100000)",ROW/TOWNHO,1,2012-05-18
05/18/2012,12:00:00,6E,1900 W PRATT ST,LARCENY,O,,934.0,SOUTHERN,Carrollton Ridge,-76.64681,39.285140000000006,"(39.2851400000, -76.6468100000)",STREET,1,2012-05-18
05/18/2012,12:00:00,6J,600 WYANOKE AV,LARCENY,O,,542.0,NORTHERN,Pen Lucy,-76.60569,39.33744,"(39.3374400000, -76.6056900000)",PORCH/DECK,1,2012-05-18
05/18/2012,12:00:00,4E,1800 SPENCE ST,COMMON ASSAULT,I,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65123,39.26897,"(39.2689700000, -76.6512300000)",ROW/TOWNHO,1,2012-05-18
