date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
09/24/2013,14:30:00,6G,2900 HARFORD RD,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58769000000001,39.32345,"(39.3234500000, -76.5876900000)",CONVENIENC,1,2013-09-24
09/24/2013,14:30:00,4E,5000 TRUESDALE AVE,COMMON ASSAULT,,HANDS,443.0,NORTHEASTERN,Frankford,-76.54609,39.31859,"(39.3185900000, -76.5460900000)",,1,2013-09-24
09/24/2013,14:30:00,3P,1400 ORLEANS ST,ROBBERY - STREET,,,321.0,EASTERN,Dunbar-Broadway,-76.59861,39.29513,"(39.2951300000, -76.5986100000)",,1,2013-09-24
09/24/2013,14:30:00,4E,5000 TRUESDALE AVE,COMMON ASSAULT,,HANDS,443.0,NORTHEASTERN,Frankford,-76.54609,39.31859,"(39.3185900000, -76.5460900000)",,1,2013-09-24
09/24/2013,14:00:00,4E,1000 CHERRY HILL RD,COMMON ASSAULT,O,HANDS,922.0,SOUTHERN,Cherry Hill,-76.6283,39.25012,"(39.2501200000, -76.6283000000)",STREET,1,2013-09-24
09/24/2013,14:00:00,4E,1100 WHITMORE AVE,COMMON ASSAULT,,HANDS,723.0,WESTERN,Bridgeview/Greenlawn,-76.65822,39.3006,"(39.3006000000, -76.6582200000)",,1,2013-09-24
09/24/2013,14:00:00,6E,1800 N BENTALOU ST,LARCENY,O,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65401999999999,39.308659999999996,"(39.3086600000, -76.6540200000)",YARD,1,2013-09-24
09/24/2013,13:29:00,1F,2700 HUGO AV,HOMICIDE,Outside,FIREARM,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58905,39.323170000000005,"(39.3231700000, -76.5890500000)",,1,2013-09-24
09/24/2013,13:50:00,6C,600 CHERRY HILL RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62281999999999,39.25008,"(39.2500800000, -76.6228200000)",SPECIALTY,1,2013-09-24
09/24/2013,13:45:00,6G,3500 HILLEN RD,LARCENY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.58896,39.33255,"(39.3325500000, -76.5889600000)",ROW/TOWNHO,1,2013-09-24
09/24/2013,13:40:00,3AF,1000 E BELVEDERE AV,ROBBERY - STREET,O,FIREARM,523.0,NORTHERN,Cameron Village,-76.60005,39.359970000000004,"(39.3599700000, -76.6000500000)",STREET,1,2013-09-24
09/24/2013,13:30:00,3AF,300 S MOUNT ST,ROBBERY - STREET,O,FIREARM,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64357,39.2839,"(39.2839000000, -76.6435700000)",STREET,1,2013-09-24
09/24/2013,13:30:00,5C,3900 FLOWERTON RD,BURGLARY,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68222,39.29862,"(39.2986200000, -76.6822200000)",ROW/TOWNHO,1,2013-09-24
09/24/2013,13:00:00,6G,0 E READ ST,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.6157,39.29968,"(39.2996800000, -76.6157000000)",OFFICE BUI,1,2013-09-24
09/24/2013,13:00:00,5C,2500 WINCHESTER ST,BURGLARY,I,,723.0,WESTERN,Bridgeview/Greenlawn,-76.658,39.30147,"(39.3014700000, -76.6580000000)",APT/CONDO,1,2013-09-24
09/24/2013,13:00:00,5D,5400 BELAIR RD,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.54961,39.33955,"(39.3395500000, -76.5496100000)",RELIGIOUS,1,2013-09-24
09/24/2013,13:00:00,5A,2700 BAUERNWOOD AV,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.55433000000001,39.36914,"(39.3691400000, -76.5543300000)",ROW/TOWNHO,1,2013-09-24
09/24/2013,12:50:00,4E,1100 COVINGTON ST,COMMON ASSAULT,I,HANDS,943.0,SOUTHERN,Riverside,-76.60701,39.2771,"(39.2771000000, -76.6070100000)",SCHOOL,1,2013-09-24
09/24/2013,12:45:00,4C,6400 PIONEER DR,AGG. ASSAULT,,OTHER,423.0,NORTHEASTERN,Hamilton Hills,-76.57221,39.36479,"(39.3647900000, -76.5722100000)",,1,2013-09-24
09/24/2013,12:30:00,6G,RD & W NORTHERN PW,LARCENY,I,,533.0,NORTHERN,Sabina-Mattfeldt,-76.64674000000001,39.361290000000004,"(39.3612900000, -76.6467400000)",DOCTORS OF,1,2013-09-24
09/24/2013,12:25:00,4F,2200 PINEWOOD AV,ASSAULT BY THREAT,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.57051,39.36634,"(39.3663400000, -76.5705100000)",SCHOOL,1,2013-09-24
09/24/2013,12:00:00,6G,300 S KRESSON ST,LARCENY,I,,242.0,SOUTHEASTERN,Canton Industrial Area,-76.55960999999999,39.28841,"(39.2884100000, -76.5596100000)",CAR  REPAI,1,2013-09-24
09/24/2013,11:50:00,6B,200 N CHARLES ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61523000000001,39.29159,"(39.2915900000, -76.6152300000)",STREET,1,2013-09-24
09/24/2013,11:30:00,6G,1400 FEDERAL ST,LARCENY,I,,343.0,EASTERN,Oliver,-76.59971999999999,39.30836,"(39.3083600000, -76.5997200000)",OTHER - IN,1,2013-09-24
09/24/2013,11:15:00,6G,1200 PENNSYLVANIA AV,LARCENY,I,,123.0,CENTRAL,Upton,-76.62982,39.29959,"(39.2995900000, -76.6298200000)",SCHOOL,1,2013-09-24
09/24/2013,11:00:00,6G,3100 MARECO AV,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57414,39.3204,"(39.3204000000, -76.5741400000)",ROW/TOWNHO,1,2013-09-24
09/24/2013,10:56:00,4B,100 W 23RD ST,AGG. ASSAULT,O,KNIFE,514.0,NORTHERN,Old Goucher,-76.61828,39.31519,"(39.3151900000, -76.6182800000)",ALLEY,1,2013-09-24
09/24/2013,10:55:00,6C,2400 FREDERICK AV,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65527,39.28378,"(39.2837800000, -76.6552700000)",RETAIL/SMA,1,2013-09-24
09/24/2013,10:49:00,3AJK,4300 SEMINOLE AV,ROBBERY - CARJACKING,I,KNIFE,822.0,SOUTHWESTERN,Rognel Heights,-76.6935,39.29783,"(39.2978300000, -76.6935000000)",APT/CONDO,1,2013-09-24
09/24/2013,10:45:00,4B,1600 E 25TH ST,AGG. ASSAULT,I,KNIFE,342.0,EASTERN,Darley Park,-76.59449000000001,39.31638,"(39.3163800000, -76.5944900000)",ROW/TOWNHO,1,2013-09-24
09/24/2013,10:30:00,6J,1600 CYPRESS ST,LARCENY,O,,911.0,SOUTHERN,Curtis Bay,-76.58754,39.22381,"(39.2238100000, -76.5875400000)",YARD,1,2013-09-24
09/24/2013,10:00:00,6D,400 N LAKEWOOD AV,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57932,39.296040000000005,"(39.2960400000, -76.5793200000)",STREET,1,2013-09-24
09/24/2013,10:00:00,7A,900 W PRATT ST,AUTO THEFT,O,,931.0,SOUTHERN,Hollins Market,-76.63208,39.28588,"(39.2858800000, -76.6320800000)",STREET,1,2013-09-24
09/24/2013,10:00:00,5A,1200 MERIDENE DR,BURGLARY,I,,414.0,NORTHEASTERN,Idlewood,-76.5925,39.36822,"(39.3682200000, -76.5925000000)",ROW/TOWNHO,1,2013-09-24
09/24/2013,09:20:00,6F,,LARCENY,O,,324.0,EASTERN,,,,,STREET,1,2013-09-24
09/24/2013,09:10:00,4E,600 PITCHER ST,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.63514,39.30223,"(39.3022300000, -76.6351400000)",ROW/TOWNHO,1,2013-09-24
09/24/2013,09:00:00,6G,1400 EXETER HALL AV,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.6017,39.32042,"(39.3204200000, -76.6017000000)",SCHOOL,1,2013-09-24
09/24/2013,09:00:00,4F,5000 Sinclair,ASSAULT BY THREAT,I,,443.0,NORTHEASTERN,Frankford,-76.5481,39.322109999999995,"(39.3221100000, -76.5481000000)",SCHOOL,1,2013-09-24
09/24/2013,08:50:00,6B,2100 E NORTHERN PW,LARCENY,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.57278000000001,39.36861,"(39.3686100000, -76.5727800000)",BUS/AUTO,1,2013-09-24
09/24/2013,08:45:00,6D,200 E NORTH AV,LARCENY FROM AUTO,O,,341.0,EASTERN,Barclay,-76.6135,39.31131,"(39.3113100000, -76.6135000000)",STREET,1,2013-09-24
09/24/2013,08:45:00,5A,300 S PAYSON ST,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64843,39.28315,"(39.2831500000, -76.6484300000)",ROW/TOWNHO,1,2013-09-24
09/24/2013,08:44:00,4E,1700 COLE ST,COMMON ASSAULT,O,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64358,39.28217,"(39.2821700000, -76.6435800000)",STREET,1,2013-09-24
09/24/2013,08:10:00,6D,5100 HILLEN RD,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Perring Loch,-76.58448,39.3502,"(39.3502000000, -76.5844800000)",STREET,1,2013-09-24
09/24/2013,07:56:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56551999999999,39.2915,"(39.2915000000, -76.5655200000)",GROCERY/CO,1,2013-09-24
09/24/2013,07:50:00,5A,1500 E 33RD ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59477,39.32828,"(39.3282800000, -76.5947700000)",ROW/TOWNHO,1,2013-09-24
09/24/2013,07:00:00,7A,3700 E BALTIMORE ST,AUTO THEFT,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56612,39.292640000000006,"(39.2926400000, -76.5661200000)",STREET,1,2013-09-24
09/24/2013,07:00:00,5E,6900 DORSET PL,BURGLARY,O,,631.0,NORTHWESTERN,Fallstaff,-76.70732,39.36138,"(39.3613800000, -76.7073200000)",YARD,1,2013-09-24
09/24/2013,07:00:00,5A,4300 PARKTON ST,BURGLARY,I,,833.0,SOUTHWESTERN,Yale Heights,-76.68791999999999,39.27762,"(39.2776200000, -76.6879200000)",ROW/TOWNHO,1,2013-09-24
09/24/2013,06:30:00,6J,900 WILDWOOD PW,LARCENY,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.68377,39.29795,"(39.2979500000, -76.6837700000)",PORCH/DECK,1,2013-09-24
09/24/2013,06:00:00,6F,3000 EASTERN AVE,LARCENY,O,,232.0,SOUTHEASTERN,Canton,-76.57344,39.28635,"(39.2863500000, -76.5734400000)",STREET,1,2013-09-24
09/24/2013,05:30:00,6E,3500 OLD YORK RD,LARCENY,O,,543.0,NORTHERN,Waverly,-76.60791,39.33193,"(39.3319300000, -76.6079100000)",STREET,1,2013-09-24
09/24/2013,04:30:00,5C,3800 HILLSDALE RD,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.69238,39.33468,"(39.3346800000, -76.6923800000)",ROW/TOWNHO,1,2013-09-24
09/24/2013,03:57:00,4E,600 S ANN,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59135,39.2844,"(39.2844000000, -76.5913500000)",OTHER/RESI,1,2013-09-24
09/24/2013,03:00:00,6E,600 W HAMBURG ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62475,39.28008,"(39.2800800000, -76.6247500000)",PARKING LO,1,2013-09-24
09/24/2013,03:00:00,6E,600 W HAMBURG ST,LARCENY,,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62475,39.28008,"(39.2800800000, -76.6247500000)",,1,2013-09-24
09/24/2013,02:40:00,3AF,3900 10TH ST,ROBBERY - STREET,O,FIREARM,913.0,SOUTHERN,Brooklyn,-76.59736,39.23133,"(39.2313300000, -76.5973600000)",STREET,1,2013-09-24
09/24/2013,02:02:00,3K,800 N FRANKLINTOWN RD,ROBBERY - RESIDENCE,I,,814.0,SOUTHWESTERN,Franklintown Road,-76.66648,39.29671,"(39.2967100000, -76.6664800000)",ROW/TOWNHO,1,2013-09-24
09/24/2013,01:20:00,5A,2000 ORLEANS ST,BURGLARY,I,,321.0,EASTERN,CARE,-76.58884,39.295390000000005,"(39.2953900000, -76.5888400000)",ROW/TOWNHO,1,2013-09-24
09/24/2013,00:54:46,2A,2600 REISTERSTOWN RD,RAPE,O,OTHER,731.0,WESTERN,Mondawmin,-76.65169,39.31755,"(39.3175500000, -76.6516900000)",STREET,1,2013-09-24
09/23/2013,23:50:00,7A,300 S STRICKER ST,AUTO THEFT,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64076,39.284209999999995,"(39.2842100000, -76.6407600000)",ROW/TOWNHO,1,2013-09-23
09/23/2013,23:35:00,5A,5100 BENTON HEIGHTS AV,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55447,39.33715,"(39.3371500000, -76.5544700000)",ROW/TOWNHO,1,2013-09-23
09/23/2013,23:30:00,4C,2500 MCCULLOH ST,AGG. ASSAULT,I,OTHER,733.0,WESTERN,Penn North,-76.63977,39.313179999999996,"(39.3131800000, -76.6397700000)",ROW/TOWNHO,1,2013-09-23
09/23/2013,22:43:00,3D,4400 PARK HEIGHTS AV,ROBBERY - COMMERCIAL,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66641,39.33978,"(39.3397800000, -76.6664100000)",LIQUOR STO,1,2013-09-23
09/23/2013,22:30:00,6F,900 FELL ST,LARCENY,O,,213.0,SOUTHEASTERN,Fells Point,-76.59081,39.28172,"(39.2817200000, -76.5908100000)",YARD,1,2013-09-23
09/23/2013,22:29:00,4E,3100 MC ELDERRY ST,COMMON ASSAULT,I,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57347,39.29811,"(39.2981100000, -76.5734700000)",ROW/TOWNHO,1,2013-09-23
09/23/2013,22:00:00,6E,5600 PLYMOUTH RD,LARCENY,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.57128,39.35879,"(39.3587900000, -76.5712800000)",STREET,1,2013-09-23
09/23/2013,22:00:00,6D,4400 BUENA VISTA AV,LARCENY FROM AUTO,O,,541.0,NORTHERN,Medfield,-76.64309,39.34174,"(39.3417400000, -76.6430900000)",STREET,1,2013-09-23
09/23/2013,21:30:00,6E,100 S MOUNT ST,LARCENY,O,,933.0,SOUTHERN,Union Square,-76.64367,39.28567,"(39.2856700000, -76.6436700000)",STREET,1,2013-09-23
09/23/2013,21:15:00,3AF,2000 N MONROE ST,ROBBERY - STREET,O,FIREARM,731.0,WESTERN,Mondawmin,-76.64828,39.31123,"(39.3112300000, -76.6482800000)",STREET,1,2013-09-23
09/23/2013,21:00:00,3AF,4600 N CHARLES ST,ROBBERY - STREET,O,FIREARM,521.0,NORTHERN,Blythewood,-76.62292,39.34975,"(39.3497500000, -76.6229200000)",BUS/AUTO,1,2013-09-23
09/23/2013,21:00:00,5D,3100 GREENMOUNT AV,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60937,39.32667,"(39.3266700000, -76.6093700000)",OTHER - IN,1,2013-09-23
09/23/2013,21:00:00,6E,2900 N CHARLES ST,LARCENY,O,,512.0,NORTHERN,Charles Village,-76.61716,39.32374,"(39.3237400000, -76.6171600000)",STREET,1,2013-09-23
09/23/2013,20:55:00,3B,5100 MORAVIA AVE,ROBBERY - STREET,I,,443.0,NORTHEASTERN,Frankford,-76.55014,39.32435,"(39.3243500000, -76.5501400000)",SHOPPING M,1,2013-09-23
09/23/2013,20:51:00,4E,1700 KANE ST,COMMON ASSAULT,O,HANDS,243.0,SOUTHEASTERN,Broening Manor,-76.53589000000001,39.27296,"(39.2729600000, -76.5358900000)",STREET,1,2013-09-23
09/23/2013,20:50:00,3EK,2600 W PATAPSCO AV,ROBBERY - COMMERCIAL,O,KNIFE,923.0,SOUTHERN,Lakeland,-76.6526,39.25282,"(39.2528200000, -76.6526000000)",GAS STATIO,1,2013-09-23
09/23/2013,20:50:00,3EK,2600 W PATAPSCO AV,ROBBERY - COMMERCIAL,O,KNIFE,923.0,SOUTHERN,Lakeland,-76.6526,39.25282,"(39.2528200000, -76.6526000000)",GAS STATIO,1,2013-09-23
09/23/2013,20:47:00,4C,2100 DENISON ST,AGG. ASSAULT,O,OTHER,812.0,SOUTHWESTERN,Mount Holly,-76.67429,39.31113,"(39.3111300000, -76.6742900000)",STREET,1,2013-09-23
09/23/2013,20:47:00,3AO,2100 DENISON ST,ROBBERY - STREET,O,OTHER,812.0,SOUTHWESTERN,Mount Holly,-76.67429,39.31113,"(39.3111300000, -76.6742900000)",STREET,1,2013-09-23
09/23/2013,20:30:00,4E,800 ALLENDALE ST,COMMON ASSAULT,I,HANDS,844.0,SOUTHWESTERN,Edgewood,-76.67857,39.29661,"(39.2966100000, -76.6785700000)",ROW/TOWNHO,1,2013-09-23
09/23/2013,20:30:00,7A,2500 TALBOT RD,AUTO THEFT,O,,641.0,NORTHWESTERN,Windsor Hills,-76.68824000000001,39.3139,"(39.3139000000, -76.6882400000)",STREET,1,2013-09-23
09/23/2013,20:30:00,4E,800 ALLENDALE ST,COMMON ASSAULT,I,HANDS,844.0,SOUTHWESTERN,Edgewood,-76.67857,39.29661,"(39.2966100000, -76.6785700000)",ROW/TOWNHO,1,2013-09-23
09/23/2013,20:15:00,6D,3900 DUDLEY AV,LARCENY FROM AUTO,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56090999999999,39.31734,"(39.3173400000, -76.5609100000)",STREET,1,2013-09-23
09/23/2013,20:00:00,4E,4200 SEIDEL AV,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.56278,39.329640000000005,"(39.3296400000, -76.5627800000)",ROW/TOWNHO,1,2013-09-23
09/23/2013,20:00:00,4E,200 S ROCK GLEN RD,COMMON ASSAULT,I,HANDS,823.0,SOUTHWESTERN,Westgate,-76.69815,39.28198,"(39.2819800000, -76.6981500000)",ROW/TOWNHO,1,2013-09-23
09/23/2013,20:00:00,4E,4200 SEIDEL AV,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.56278,39.329640000000005,"(39.3296400000, -76.5627800000)",ROW/TOWNHO,1,2013-09-23
09/23/2013,20:00:00,4E,2700 MATHEWS ST,COMMON ASSAULT,O,HANDS,513.0,NORTHERN,Better Waverly,-76.60781999999999,39.3214,"(39.3214000000, -76.6078200000)",STREET,1,2013-09-23
09/23/2013,20:00:00,7A,600 CHERRYCREST RD,AUTO THEFT,O,,922.0,SOUTHERN,Cherry Hill,-76.62138,39.24868,"(39.2486800000, -76.6213800000)",PARKING LO,1,2013-09-23
09/23/2013,20:00:00,6D,3300 CHESTNUT AV,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.62921,39.32731,"(39.3273100000, -76.6292100000)",STREET,1,2013-09-23
09/23/2013,19:50:00,4E,3700 FALLS RD,COMMON ASSAULT,I,HANDS,531.0,NORTHERN,Hampden,-76.6355,39.33271,"(39.3327100000, -76.6355000000)",CONVENIENC,1,2013-09-23
09/23/2013,19:50:00,6C,3700 FALLS RD,LARCENY,I,,531.0,NORTHERN,Hampden,-76.6355,39.33271,"(39.3327100000, -76.6355000000)",DRUG STORE,1,2013-09-23
09/23/2013,19:45:00,3B,400 S WOLFE ST,ROBBERY - STREET,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59017,39.28644,"(39.2864400000, -76.5901700000)",STREET,1,2013-09-23
09/23/2013,19:35:00,6B,3300 EASTERN AV,LARCENY,O,,231.0,SOUTHEASTERN,Highlandtown,-76.5697,39.28655,"(39.2865500000, -76.5697000000)",STREET,1,2013-09-23
09/23/2013,19:20:00,6G,0 E CENTRE ST,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.61478000000001,39.29635,"(39.2963500000, -76.6147800000)",BAR,1,2013-09-23
09/23/2013,19:10:00,7C,1800 N COLLINGTON AV,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.58748,39.31142,"(39.3114200000, -76.5874800000)",STREET,1,2013-09-23
09/23/2013,19:00:00,6D,2800 ROSALIE AV,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,North Harford Road,-76.55126,39.36913,"(39.3691300000, -76.5512600000)",STREET,1,2013-09-23
09/23/2013,19:00:00,4F,3400 E LOMBARD ST,ASSAULT BY THREAT,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56907,39.291309999999996,"(39.2913100000, -76.5690700000)",ROW/TOWNHO,1,2013-09-23
09/23/2013,19:00:00,6D,100 W 39TH ST,LARCENY FROM AUTO,O,,541.0,NORTHERN,Tuscany-Canterbury,-76.62241,39.33659,"(39.3365900000, -76.6224100000)",STREET,1,2013-09-23
09/23/2013,19:00:00,5A,1500 N PAYSON ST,BURGLARY,I,,741.0,WESTERN,Easterwood,-76.64969,39.30574,"(39.3057400000, -76.6496900000)",ROW/TOWNHO,1,2013-09-23
09/23/2013,18:57:00,6C,700 W SARATOGA ST,LARCENY,I,,122.0,CENTRAL,Poppleton,-76.62858,39.29271,"(39.2927100000, -76.6285800000)",DRUG STORE,1,2013-09-23
09/23/2013,18:50:00,4E,1800 DOVER ST,COMMON ASSAULT,I,HANDS,934.0,SOUTHERN,Carrollton Ridge,-76.64554,39.28477,"(39.2847700000, -76.6455400000)",ROW/TOWNHO,1,2013-09-23
09/23/2013,18:45:00,6B,2800 ORLEANS ST,LARCENY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57708000000001,39.295809999999996,"(39.2958100000, -76.5770800000)",PUBLIC BUI,1,2013-09-23
09/23/2013,18:30:00,6D,800 E LAKE AV,LARCENY FROM AUTO,O,,522.0,NORTHERN,Evesham Park,-76.60481,39.36685,"(39.3668500000, -76.6048100000)",STREET,1,2013-09-23
09/23/2013,18:30:00,6B,1700 E MADISON ST,LARCENY,O,,321.0,EASTERN,Middle East,-76.59392,39.299479999999996,"(39.2994800000, -76.5939200000)",BUS/AUTO,1,2013-09-23
09/23/2013,18:30:00,4F,2800 CLIFTON PARK TR,ASSAULT BY THREAT,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57682,39.32251,"(39.3225100000, -76.5768200000)",ROW/TOWNHO,1,2013-09-23
09/23/2013,18:30:00,5A,3000 SEABURY RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62151,39.249559999999995,"(39.2495600000, -76.6215100000)",ROW/TOWNHO,1,2013-09-23
09/23/2013,18:30:00,3NF,600 N HOWARD ST,ROBBERY - STREET,I,FIREARM,142.0,CENTRAL,Mount Vernon,-76.61999,39.296859999999995,"(39.2968600000, -76.6199900000)",LIGHT RAIL,1,2013-09-23
09/23/2013,18:10:00,4E,1100 E FAYETTE ST,COMMON ASSAULT,O,HANDS,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60284,39.291740000000004,"(39.2917400000, -76.6028400000)",STREET,1,2013-09-23
09/23/2013,18:00:00,3P,E PRATT ST,ROBBERY - STREET,I,,112.0,CENTRAL,Inner Harbor,-76.61133000000001,39.286609999999996,"(39.2866100000, -76.6113300000)",SHOPPING M,1,2013-09-23
09/23/2013,18:00:00,6D,1200 WELDON AV,LARCENY FROM AUTO,O,,541.0,NORTHERN,Medfield,-76.63846,39.33831,"(39.3383100000, -76.6384600000)",STREET,1,2013-09-23
09/23/2013,18:00:00,6E,3000 NIEMAN AV,LARCENY,I,,923.0,SOUTHERN,Lakeland,-76.6543,39.256029999999996,"(39.2560300000, -76.6543000000)",PARKING LO,1,2013-09-23
09/23/2013,18:00:00,6F,400 S EDEN ST,LARCENY,O,,211.0,SOUTHEASTERN,Little Italy,-76.59836999999999,39.28602,"(39.2860200000, -76.5983700000)",YARD,1,2013-09-23
09/23/2013,17:57:35,2A,200 S PATTERSON PK AV,RAPE,O,OTHER,212.0,SOUTHEASTERN,Upper Fells Point,-76.58455,39.28898,"(39.2889800000, -76.5845500000)",OTHER - OU,1,2013-09-23
09/23/2013,17:50:00,7C,2900 GARRISON BLVD,AUTO THEFT,O,,641.0,NORTHWESTERN,Garwyn Oaks,-76.67736,39.32047,"(39.3204700000, -76.6773600000)",STREET,1,2013-09-23
09/23/2013,17:45:00,4E,6200 PLANTVIEW WY,COMMON ASSAULT,I,HANDS,243.0,SOUTHEASTERN,O'Donnell Heights,-76.54079,39.27722,"(39.2772200000, -76.5407900000)",ROW/TOWNHO,1,2013-09-23
09/23/2013,17:30:00,6D,3700 GOUGH ST,LARCENY FROM AUTO,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56583,39.28865,"(39.2886500000, -76.5658300000)",PARKING LO,1,2013-09-23
09/23/2013,17:30:00,6D,3700 GOUGH ST,LARCENY FROM AUTO,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56583,39.28865,"(39.2886500000, -76.5658300000)",YARD/BUSIN,1,2013-09-23
09/23/2013,17:30:00,6F,1300 TOWSON ST,LARCENY,O,,943.0,SOUTHERN,Locust Point,-76.59106,39.270920000000004,"(39.2709200000, -76.5910600000)",STREET,1,2013-09-23
09/23/2013,17:15:00,5C,1900 W LANVALE ST,BURGLARY,I,,722.0,WESTERN,Midtown-Edmondson,-76.64778000000001,39.29757,"(39.2975700000, -76.6477800000)",ROW/TOWNHO,1,2013-09-23
09/23/2013,17:15:00,4C,3400 OLD FREDERICK RD,AGG. ASSAULT,I,OTHER,822.0,SOUTHWESTERN,Uplands,-76.69199,39.29015,"(39.2901500000, -76.6919900000)",ROW/TOWNHO,1,2013-09-23
09/23/2013,17:03:00,6J,600 N HOWARD ST,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.61999,39.296859999999995,"(39.2968600000, -76.6199900000)",LIGHT RAIL,1,2013-09-23
09/23/2013,17:00:00,4E,1200 N CURLEY ST,COMMON ASSAULT,I,HANDS,332.0,EASTERN,Berea,-76.5763,39.30532,"(39.3053200000, -76.5763000000)",ROW/TOWNHO,1,2013-09-23
09/23/2013,17:00:00,6E,,LARCENY,O,,832.0,SOUTHWESTERN,,,,,STREET,1,2013-09-23
09/23/2013,17:00:00,4E,800 LINDEN AVE,COMMON ASSAULT,I,HANDS,142.0,CENTRAL,Mount Vernon,-76.62075,39.2993,"(39.2993000000, -76.6207500000)",HOSP/NURS.,1,2013-09-23
09/23/2013,17:00:00,6D,PL & MC MECHEN ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Madison Park,-76.62924,39.30628,"(39.3062800000, -76.6292400000)",STREET,1,2013-09-23
09/23/2013,17:00:00,6G,2600 MARYLAND AV,LARCENY,I,,512.0,NORTHERN,Charles Village,-76.61851,39.31953,"(39.3195300000, -76.6185100000)",APT/CONDO,1,2013-09-23
09/23/2013,16:40:00,6C,3400 BELAIR RD,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57200999999999,39.32281,"(39.3228100000, -76.5720100000)",CONVENIENC,1,2013-09-23
09/23/2013,16:40:00,6C,3400 BELAIR RD,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57200999999999,39.32281,"(39.3228100000, -76.5720100000)",CONVENIENC,1,2013-09-23
09/23/2013,16:28:00,6J,3800 ERDMAN AV,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56876,39.315690000000004,"(39.3156900000, -76.5687600000)",BUS/RAILRO,1,2013-09-23
09/23/2013,16:15:00,4B,500 E 35TH ST,AGG. ASSAULT,I,KNIFE,543.0,NORTHERN,Waverly,-76.60873000000001,39.33097,"(39.3309700000, -76.6087300000)",ROW/TOWNHO,1,2013-09-23
