date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
05/27/2013,19:30:00,4E,800 PONTIAC AVE,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.59931,39.234159999999996,"(39.2341600000, -76.5993100000)",ROW/TOWNHO,1,2013-05-27
05/27/2013,19:30:00,6C,2400 FREDERICK AV,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65512,39.283879999999996,"(39.2838800000, -76.6551200000)",SPECIALTY,1,2013-05-27
05/27/2013,19:30:00,4E,2900 ERDMAN AVE,COMMON ASSAULT,O,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.5754,39.32269,"(39.3226900000, -76.5754000000)",STREET,1,2013-05-27
05/27/2013,19:25:00,6C,2400 N CHARLES ST,LARCENY,I,,514.0,NORTHERN,Old Goucher,-76.61686999999999,39.31645,"(39.3164500000, -76.6168700000)",GROCERY/CO,1,2013-05-27
05/27/2013,19:00:00,6D,0 W SARATOGA ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61618,39.29288,"(39.2928800000, -76.6161800000)",PARKING LO,1,2013-05-27
05/27/2013,18:32:00,4E,3900 W BELVEDERE AVE,COMMON ASSAULT,O,HANDS,633.0,NORTHWESTERN,Arlington,-76.68205,39.34467,"(39.3446700000, -76.6820500000)",STREET,1,2013-05-27
05/27/2013,18:30:00,6D,200 N WOODYEAR ST,LARCENY FROM AUTO,O,,711.0,WESTERN,Franklin Square,-76.63906,39.29152,"(39.2915200000, -76.6390600000)",PARKING LO,1,2013-05-27
05/27/2013,18:30:00,6D,3500 S HANOVER ST,LARCENY FROM AUTO,O,,912.0,SOUTHERN,Brooklyn,-76.60945,39.23877,"(39.2387700000, -76.6094500000)",PARKING LO,1,2013-05-27
05/27/2013,18:30:00,6G,400 FONTHILL AV,LARCENY,I,,832.0,SOUTHWESTERN,Gwynns Falls,-76.66349,39.27871,"(39.2787100000, -76.6634900000)",POLICE DEP,1,2013-05-27
05/27/2013,18:10:00,4E,300 LIGHT ST,COMMON ASSAULT,I,HANDS,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",OTHER - IN,1,2013-05-27
05/27/2013,18:00:00,6E,500 S CATON AV,LARCENY,O,,833.0,SOUTHWESTERN,Irvington,-76.67165,39.2784,"(39.2784000000, -76.6716500000)",PARKING LO,1,2013-05-27
05/27/2013,18:00:00,6E,2600 W PATAPSCO AV,LARCENY,O,,923.0,SOUTHERN,Lakeland,-76.65252,39.25302,"(39.2530200000, -76.6525200000)",DRIVEWAY,1,2013-05-27
05/27/2013,17:45:00,6C,2400 N CHARLES ST,LARCENY,I,,514.0,NORTHERN,Old Goucher,-76.617,39.31736,"(39.3173600000, -76.6170000000)",RETAIL/SMA,1,2013-05-27
05/27/2013,17:30:00,7A,2800 WINWOOD CT,AUTO THEFT,O,,922.0,SOUTHERN,Cherry Hill,-76.62876,39.24645,"(39.2464500000, -76.6287600000)",STREET,1,2013-05-27
05/27/2013,17:30:00,4E,1700 N GAY ST,COMMON ASSAULT,O,HANDS,331.0,EASTERN,Broadway East,-76.58745,39.30969,"(39.3096900000, -76.5874500000)",STREET,1,2013-05-27
05/27/2013,17:00:00,6D,3000 WINDSOR AV,LARCENY FROM AUTO,O,,811.0,SOUTHWESTERN,Walbrook,-76.66835999999999,39.31223,"(39.3122300000, -76.6683600000)",STREET,1,2013-05-27
05/27/2013,17:00:00,6D,1800 N CHESTER ST,LARCENY FROM AUTO,O,,331.0,EASTERN,Broadway East,-76.58867,39.311440000000005,"(39.3114400000, -76.5886700000)",STREET,1,2013-05-27
05/27/2013,17:00:00,6G,1800 W BALTIMORE ST,LARCENY,O,,711.0,WESTERN,Franklin Square,-76.64608,39.28823,"(39.2882300000, -76.6460800000)",STREET,1,2013-05-27
05/27/2013,17:00:00,6J,2600 ULMAN AV,LARCENY,I,,612.0,NORTHWESTERN,Park Circle,-76.6583,39.32971,"(39.3297100000, -76.6583000000)",ROW/TOWNHO,1,2013-05-27
05/27/2013,16:40:00,7A,1500 MONTPELIER ST,AUTO THEFT,,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59827,39.32175,"(39.3217500000, -76.5982700000)",,1,2013-05-27
05/27/2013,16:31:00,4E,2900 GRINDON AV,COMMON ASSAULT,O,HANDS,421.0,NORTHEASTERN,Lauraville,-76.57173,39.34254,"(39.3425400000, -76.5717300000)",PORCH/DECK,1,2013-05-27
05/27/2013,16:31:00,4E,2900 GRINDON AV,COMMON ASSAULT,O,HANDS,421.0,NORTHEASTERN,Lauraville,-76.57173,39.34254,"(39.3425400000, -76.5717300000)",PORCH/DECK,1,2013-05-27
05/27/2013,16:10:00,6C,0 LIGHT ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61369,39.288000000000004,"(39.2880000000, -76.6136900000)",RETAIL/SMA,1,2013-05-27
05/27/2013,16:00:00,5A,1300 SARGEANT ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63641,39.28055,"(39.2805500000, -76.6364100000)",ROW/TOWNHO,1,2013-05-27
05/27/2013,16:00:00,6J,4600 PARK HEIGHTS AV,LARCENY,O,,614.0,NORTHWESTERN,Central Park Heights,-76.66864,39.34245,"(39.3424500000, -76.6686400000)",OTHER - OU,1,2013-05-27
05/27/2013,15:50:00,6G,2800 MILES AV,LARCENY,I,,511.0,NORTHERN,Remington,-76.62339,39.32047,"(39.3204700000, -76.6233900000)",ROW/TOWNHO,1,2013-05-27
05/27/2013,15:30:00,5F,3700 FLEET ST,BURGLARY,I,,233.0,SOUTHEASTERN,Brewers Hill,-76.56604,39.28561,"(39.2856100000, -76.5660400000)",CONVENIENC,1,2013-05-27
05/27/2013,15:23:00,6C,2500 N CHARLES ST,LARCENY,I,,512.0,NORTHERN,Charles Village,-76.61706,39.31819,"(39.3181900000, -76.6170600000)",DRUG STORE,1,2013-05-27
05/27/2013,15:10:00,4E,2200 W LAFAYETTE AV,COMMON ASSAULT,O,HANDS,723.0,WESTERN,Bridgeview/Greenlawn,-76.65215,39.2986,"(39.2986000000, -76.6521500000)",STREET,1,2013-05-27
05/27/2013,15:10:00,4E,1400 N GAY ST,COMMON ASSAULT,O,HANDS,331.0,EASTERN,Broadway East,-76.59002,39.30747,"(39.3074700000, -76.5900200000)",STREET,1,2013-05-27
05/27/2013,15:00:00,6D,700 W 40TH ST,LARCENY FROM AUTO,O,,541.0,NORTHERN,Roland Park,-76.62859,39.33723,"(39.3372300000, -76.6285900000)",PARKING LO,1,2013-05-27
05/27/2013,15:00:00,5A,2500 E FAYETTE ST,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.58135,39.29441,"(39.2944100000, -76.5813500000)",ROW/TOWNHO,1,2013-05-27
05/27/2013,14:15:00,6C,1400 N MONROE ST,LARCENY,I,,723.0,WESTERN,Bridgeview/Greenlawn,-76.64787,39.304190000000006,"(39.3041900000, -76.6478700000)",MARKET STA,1,2013-05-27
05/27/2013,14:00:00,4F,5600 WOODMONT AV,ASSAULT BY THREAT,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59096,39.359429999999996,"(39.3594300000, -76.5909600000)",YARD,1,2013-05-27
05/27/2013,14:00:00,6F,300 S PRESIDENT ST,LARCENY,O,,211.0,SOUTHEASTERN,Little Italy,-76.60306,39.285709999999995,"(39.2857100000, -76.6030600000)",PARKING LO,1,2013-05-27
05/27/2013,13:39:00,4E,4200 E LOMBARD ST,COMMON ASSAULT,O,HANDS,242.0,SOUTHEASTERN,Kresson,-76.5615,39.29161,"(39.2916100000, -76.5615000000)",RACE TRACK,1,2013-05-27
05/27/2013,13:30:00,5A,200 ATHOLGATE LA,BURGLARY,I,,823.0,SOUTHWESTERN,Ten Hills,-76.69691,39.28555,"(39.2855500000, -76.6969100000)",APT/CONDO,1,2013-05-27
05/27/2013,13:25:00,4E,400 ROUNDVIEW RD,COMMON ASSAULT,O,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62088,39.250809999999994,"(39.2508100000, -76.6208800000)",OTHER - OU,1,2013-05-27
05/27/2013,13:00:00,4E,2400 SEABURY RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62326,39.25302,"(39.2530200000, -76.6232600000)",APT/CONDO,1,2013-05-27
05/27/2013,12:38:00,9S,1600 W FAYETTE ST,SHOOTING,Outside,FIREARM,711.0,WESTERN,Franklin Square,-76.64256,39.28965,"(39.2896500000, -76.6425600000)",,1,2013-05-27
05/27/2013,12:53:00,6C,5700 WABASH AV,LARCENY,I,,622.0,NORTHWESTERN,Seton Business Park,-76.69951,39.34783,"(39.3478300000, -76.6995100000)",RETAIL/SMA,1,2013-05-27
05/27/2013,12:19:00,6G,2600 GREENMOUNT AV,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60943,39.31984,"(39.3198400000, -76.6094300000)",OTHER - IN,1,2013-05-27
05/27/2013,12:15:00,4A,1600 W FAYETTE ST,AGG. ASSAULT,O,FIREARM,711.0,WESTERN,Franklin Square,-76.64256,39.28965,"(39.2896500000, -76.6425600000)",STREET,1,2013-05-27
05/27/2013,12:10:00,4A,5400 REMMELL AV,AGG. ASSAULT,I,FIREARM,426.0,NORTHEASTERN,Waltherson,-76.55209,39.3426,"(39.3426000000, -76.5520900000)",ROW/TOWNHO,1,2013-05-27
05/27/2013,12:05:00,4E,5100 HARFORD RD,COMMON ASSAULT,I,HANDS,421.0,NORTHEASTERN,Lauraville,-76.56499000000001,39.348290000000006,"(39.3482900000, -76.5649900000)",ROW/TOWNHO,1,2013-05-27
05/27/2013,12:00:00,4D,3700 GREENMOUNT AVE,AGG. ASSAULT,I,HANDS,543.0,NORTHERN,Waverly,-76.60945,39.3346,"(39.3346000000, -76.6094500000)",ROW/TOWNHO,1,2013-05-27
05/27/2013,12:00:00,4B,3600 MALDEN AV,AGG. ASSAULT,I,KNIFE,533.0,NORTHERN,Woodberry,-76.65106999999999,39.33255,"(39.3325500000, -76.6510700000)",ROW/TOWNHO,1,2013-05-27
05/27/2013,11:35:00,6D,1800 PRESSTMAN ST,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.64726999999999,39.30522,"(39.3052200000, -76.6472700000)",STREET,1,2013-05-27
05/27/2013,11:34:00,4E,2600 E MADISON ST,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Madison-Eastend,-76.58001999999999,39.29997,"(39.2999700000, -76.5800200000)",ROW/TOWNHO,1,2013-05-27
05/27/2013,11:15:00,4E,2500 BOSTON ST,COMMON ASSAULT,O,HANDS,232.0,SOUTHEASTERN,Canton,-76.58128,39.28105,"(39.2810500000, -76.5812800000)",BRIDGE-PIE,1,2013-05-27
05/27/2013,11:00:00,4E,400 S MACON ST,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Greektown,-76.55731,39.28758,"(39.2875800000, -76.5573100000)",ROW/TOWNHO,1,2013-05-27
05/27/2013,11:00:00,7A,3900 2ND ST,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.61039,39.23471,"(39.2347100000, -76.6103900000)",STREET,1,2013-05-27
05/27/2013,10:40:00,5C,3200 LEVERTON AV,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57069,39.29188,"(39.2918800000, -76.5706900000)",ROW/TOWNHO,1,2013-05-27
05/27/2013,10:00:00,5D,1000 EASTERN AV,BURGLARY,I,,211.0,SOUTHEASTERN,Little Italy,-76.60019,39.285309999999996,"(39.2853100000, -76.6001900000)",RESTAURANT,1,2013-05-27
05/27/2013,09:50:00,4E,4800 BURLAND AV,COMMON ASSAULT,I,HANDS,444.0,NORTHEASTERN,Frankford,-76.53399999999999,39.339009999999995,"(39.3390100000, -76.5340000000)",ROW/TOWNHO,1,2013-05-27
05/27/2013,09:30:00,4E,2300 ALLENDALE RD,COMMON ASSAULT,I,HANDS,641.0,NORTHWESTERN,Garwyn Oaks,-76.68015,39.31431,"(39.3143100000, -76.6801500000)",APT/CONDO,1,2013-05-27
05/27/2013,09:19:00,3B,1300 E BIDDLE ST,ROBBERY - STREET,O,,343.0,EASTERN,Oliver,-76.60038,39.30409,"(39.3040900000, -76.6003800000)",STREET,1,2013-05-27
05/27/2013,09:00:00,7A,3000 SOUTHERN AV,AUTO THEFT,O,,426.0,NORTHEASTERN,Moravia-Walther,-76.56705,39.34411,"(39.3441100000, -76.5670500000)",PARKING LO,1,2013-05-27
05/27/2013,08:45:00,6E,1300 BANK ST,LARCENY,O,,211.0,SOUTHEASTERN,Little Italy,-76.59919000000001,39.28638,"(39.2863800000, -76.5991900000)",STREET,1,2013-05-27
05/27/2013,08:00:00,6J,400 S GRUNDY ST,LARCENY,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56343000000001,39.28745,"(39.2874500000, -76.5634300000)",ALLEY,1,2013-05-27
05/27/2013,04:54:00,5D,0 W BALTIMORE ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61548,39.28954,"(39.2895400000, -76.6154800000)",RESTAURANT,1,2013-05-27
05/27/2013,04:25:00,4E,3000 SPAULDING AVE,COMMON ASSAULT,O,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67228,39.349759999999996,"(39.3497600000, -76.6722800000)",STREET,1,2013-05-27
05/27/2013,04:20:00,4E,5800 REISTERSTOWN RD,COMMON ASSAULT,O,HANDS,631.0,NORTHWESTERN,Reisterstown Station,-76.69421,39.350429999999996,"(39.3504300000, -76.6942100000)",STREET,1,2013-05-27
05/27/2013,04:15:00,5A,3200 WESTMONT AV,BURGLARY,I,,813.0,SOUTHWESTERN,Rosemont,-76.67041,39.30118,"(39.3011800000, -76.6704100000)",SINGLE HOU,1,2013-05-27
05/27/2013,03:22:00,9S,1700 E 33RD ST,SHOOTING,Outside,FIREARM,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59189,39.328509999999994,"(39.3285100000, -76.5918900000)",Street,1,2013-05-27
05/27/2013,03:34:00,3AF,1700 E PRATT ST,ROBBERY - STREET,O,FIREARM,212.0,SOUTHEASTERN,Upper Fells Point,-76.59215999999999,39.28927,"(39.2892700000, -76.5921600000)",STREET,1,2013-05-27
05/27/2013,03:33:25,2A,900 N CALVERT ST,RAPE,I,OTHER,142.0,CENTRAL,Mount Vernon,-76.61304,39.30023,"(39.3002300000, -76.6130400000)",ROW/TOWNHO,1,2013-05-27
05/27/2013,03:30:00,6D,2400 N CHARLES ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Old Goucher,-76.61697,39.31687,"(39.3168700000, -76.6169700000)",STREET,1,2013-05-27
05/27/2013,03:25:00,4A,1600 W NORTH AV,AGG. ASSAULT,O,FIREARM,733.0,WESTERN,Penn North,-76.64263000000001,39.31003,"(39.3100300000, -76.6426300000)",STREET,1,2013-05-27
05/27/2013,03:25:00,4A,1600 W NORTH AV,AGG. ASSAULT,O,FIREARM,733.0,WESTERN,Penn North,-76.64263000000001,39.31003,"(39.3100300000, -76.6426300000)",STREET,1,2013-05-27
05/27/2013,03:25:00,4A,1600 W NORTH AV,AGG. ASSAULT,O,FIREARM,733.0,WESTERN,Penn North,-76.64263000000001,39.31003,"(39.3100300000, -76.6426300000)",STREET,1,2013-05-27
05/27/2013,03:25:00,4A,1600 W NORTH AV,AGG. ASSAULT,O,FIREARM,733.0,WESTERN,Penn North,-76.64263000000001,39.31003,"(39.3100300000, -76.6426300000)",STREET,1,2013-05-27
05/27/2013,03:22:00,4A,1700 E 33RD ST,AGG. ASSAULT,O,FIREARM,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59189,39.328509999999994,"(39.3285100000, -76.5918900000)",STREET,1,2013-05-27
05/27/2013,03:22:00,4A,1700 E 33RD ST,AGG. ASSAULT,O,FIREARM,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59189,39.328509999999994,"(39.3285100000, -76.5918900000)",STREET,1,2013-05-27
05/27/2013,03:00:00,4E,5800 REISTERTOWN RD,COMMON ASSAULT,O,HANDS,631.0,NORTHWESTERN,Reisterstown Station,-76.69421,39.350429999999996,"(39.3504300000, -76.6942100000)",STREET,1,2013-05-27
05/27/2013,02:52:00,3B,6200 BELAIR RD,ROBBERY - STREET,I,,445.0,NORTHEASTERN,Cedmont,-76.5351,39.35083,"(39.3508300000, -76.5351000000)",OTHER - IN,1,2013-05-27
05/27/2013,02:30:00,7A,3800 GELSTON DR,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.68041,39.29554,"(39.2955400000, -76.6804100000)",STREET,1,2013-05-27
05/27/2013,02:30:00,3AF,800 BEAUMONT AV,ROBBERY - STREET,O,FIREARM,524.0,NORTHERN,Winston-Govans,-76.60422,39.35122,"(39.3512200000, -76.6042200000)",STREET,1,2013-05-27
05/27/2013,02:00:00,6G,5800 BELAIR RD,LARCENY,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54343,39.34389,"(39.3438900000, -76.5434300000)",PARKING LO,1,2013-05-27
05/27/2013,02:00:00,4E,3100 E FAIRMOUNT AV,COMMON ASSAULT,O,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57300000000001,39.293490000000006,"(39.2934900000, -76.5730000000)",STREET,1,2013-05-27
05/27/2013,01:40:00,6D,1600 ROUNDHILL RD,LARCENY FROM AUTO,O,,412.0,NORTHEASTERN,Hillen,-76.59101,39.33794,"(39.3379400000, -76.5910100000)",STREET,1,2013-05-27
05/27/2013,01:30:00,4D,0 CUSTOM HOUSE AVE,AGG. ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.60981,39.289590000000004,"(39.2895900000, -76.6098100000)",TAVERN/NIG,1,2013-05-27
05/27/2013,01:30:00,4D,100 BLK S BROADWAY,AGG. ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Washington Hill,-76.5939,39.2902,"(39.2902000000, -76.5939000000)",STREET,1,2013-05-27
05/27/2013,01:25:00,4E,500 S EAST AV,COMMON ASSAULT,O,HANDS,232.0,SOUTHEASTERN,Canton,-76.57151999999999,39.28597,"(39.2859700000, -76.5715200000)",STREET,1,2013-05-27
05/27/2013,01:15:00,6D,2600 CREIGHTON AV,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.55213,39.37063,"(39.3706300000, -76.5521300000)",STREET,1,2013-05-27
05/27/2013,01:01:00,5C,100 E WELLS ST,BURGLARY,I,,943.0,SOUTHERN,Riverside,-76.61182,39.26845,"(39.2684500000, -76.6118200000)",ROW/TOWNHO,1,2013-05-27
05/27/2013,01:01:00,4E,2200 E PRESTON ST,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.58673,39.305640000000004,"(39.3056400000, -76.5867300000)",ROW/TOWNHO,1,2013-05-27
05/27/2013,01:01:00,5C,100 E WELLS ST,BURGLARY,I,,943.0,SOUTHERN,Riverside,-76.61182,39.26845,"(39.2684500000, -76.6118200000)",ROW/TOWNHO,1,2013-05-27
05/27/2013,01:01:00,5A,100 S POPPLETON ST,BURGLARY,I,,931.0,SOUTHERN,Hollins Market,-76.63194,39.286229999999996,"(39.2862300000, -76.6319400000)",ROW/TOWNHO,1,2013-05-27
05/27/2013,01:00:00,4D,400 E SARATOGA ST,AGG. ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61006,39.29247,"(39.2924700000, -76.6100600000)",STREET,1,2013-05-27
05/27/2013,01:00:00,8H,3400 WHITE AV,ARSON,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55239,39.35106,"(39.3510600000, -76.5523900000)",ALLEY,1,2013-05-27
05/27/2013,00:45:00,4C,600 W PATAPSCO AV,AGG. ASSAULT,O,OTHER,922.0,SOUTHERN,Cherry Hill,-76.62751,39.241859999999996,"(39.2418600000, -76.6275100000)",STREET,1,2013-05-27
05/27/2013,00:45:00,4C,600 W PATAPSCO AV,AGG. ASSAULT,O,OTHER,922.0,SOUTHERN,Cherry Hill,-76.62751,39.241859999999996,"(39.2418600000, -76.6275100000)",STREET,1,2013-05-27
05/27/2013,00:45:00,4C,600 W PATAPSCO AV,AGG. ASSAULT,O,OTHER,922.0,SOUTHERN,Cherry Hill,-76.62751,39.241859999999996,"(39.2418600000, -76.6275100000)",STREET,1,2013-05-27
05/27/2013,00:45:00,4C,600 W PATAPSCO AV,AGG. ASSAULT,O,OTHER,922.0,SOUTHERN,Cherry Hill,-76.62751,39.241859999999996,"(39.2418600000, -76.6275100000)",STREET,1,2013-05-27
05/27/2013,00:30:00,6D,4200 HICKORY AV,LARCENY FROM AUTO,O,,541.0,NORTHERN,Hoes Heights,-76.63755,39.34001,"(39.3400100000, -76.6375500000)",STREET,1,2013-05-27
05/27/2013,00:30:00,5D,5500 BELLEVILLE AV,BURGLARY,O,,622.0,NORTHWESTERN,Howard Park,-76.70673000000001,39.33354,"(39.3335400000, -76.7067300000)",SHED/GARAG,1,2013-05-27
05/27/2013,00:10:00,3AF,2400 BRENTWOOD AV,ROBBERY - STREET,O,FIREARM,341.0,EASTERN,Barclay,-76.61036999999999,39.317,"(39.3170000000, -76.6103700000)",STREET,1,2013-05-27
05/27/2013,00:05:00,4A,4600 YORK RD,AGG. ASSAULT,O,FIREARM,521.0,NORTHERN,Kernewood,-76.60963000000001,39.3459,"(39.3459000000, -76.6096300000)",STREET,1,2013-05-27
05/27/2013,00:05:00,4A,4600 YORK RD,AGG. ASSAULT,O,FIREARM,521.0,NORTHERN,Kernewood,-76.60963000000001,39.3459,"(39.3459000000, -76.6096300000)",STREET,1,2013-05-27
05/27/2013,00:00:00,7A,1400 W 36TH ST,AUTO THEFT,O,,531.0,NORTHERN,Hampden,-76.63873000000001,39.33017,"(39.3301700000, -76.6387300000)",STREET,1,2013-05-27
05/27/2013,00:00:00,5D,100 E REDWOOD ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61278,39.2889,"(39.2889000000, -76.6127800000)",HOTEL/MOTE,1,2013-05-27
05/26/2013,23:48:00,4C,300 N PACA ST,AGG. ASSAULT,O,OTHER,121.0,CENTRAL,University Of Maryland,-76.62254,39.29293,"(39.2929300000, -76.6225400000)",STREET,1,2013-05-26
05/26/2013,23:45:00,7A,3200 BARCLAY ST,AUTO THEFT,O,,513.0,NORTHERN,Abell,-76.6111,39.32728,"(39.3272800000, -76.6111000000)",PARKING LO,1,2013-05-26
05/26/2013,23:43:00,3AK,200 N EUTAW ST,ROBBERY - STREET,O,KNIFE,111.0,CENTRAL,Downtown,-76.6211,39.29159,"(39.2915900000, -76.6211000000)",STREET,1,2013-05-26
05/26/2013,23:40:00,3B,200 S HOWARD ST,ROBBERY - STREET,O,,113.0,CENTRAL,Downtown West,-76.61926,39.28624,"(39.2862400000, -76.6192600000)",STREET,1,2013-05-26
05/26/2013,23:30:00,6G,1100 W NORTHERN PW,LARCENY,I,,521.0,NORTHERN,North Roland Park/Poplar,-76.64605,39.3615,"(39.3615000000, -76.6460500000)",APT/CONDO,1,2013-05-26
05/26/2013,23:30:00,4E,1500 ENSOR ST,COMMON ASSAULT,I,HANDS,343.0,EASTERN,Oliver,-76.60381,39.30743,"(39.3074300000, -76.6038100000)",ROW/TOWNHO,1,2013-05-26
05/26/2013,23:20:00,4C,1600 GWYNNS FALLS PW,AGG. ASSAULT,I,OTHER,732.0,WESTERN,Parkview/Woodbrook,-76.64896,39.31773,"(39.3177300000, -76.6489600000)",ROW/TOWNHO,1,2013-05-26
05/26/2013,23:18:00,3AK,6300 YORK RD,ROBBERY - STREET,I,KNIFE,522.0,NORTHERN,Cedarcroft,-76.60984,39.37084,"(39.3708400000, -76.6098400000)",BUS/RAILRO,1,2013-05-26
05/26/2013,23:15:00,3B,1300 RUSSELL ST,ROBBERY - STREET,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62549,39.27648,"(39.2764800000, -76.6254900000)",OTHER - OU,1,2013-05-26
05/26/2013,23:15:00,6D,900 FELL ST,LARCENY FROM AUTO,I,,213.0,SOUTHEASTERN,Fells Point,-76.59028,39.2813,"(39.2813000000, -76.5902800000)",PARKING LO,1,2013-05-26
05/26/2013,23:10:00,4E,2800 WASHINGTON BD,COMMON ASSAULT,I,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.6571,39.26256,"(39.2625600000, -76.6571000000)",ROW/TOWNHO,1,2013-05-26
05/26/2013,23:00:00,6B,100 HOPKINS PL,LARCENY,O,,113.0,CENTRAL,Downtown West,-76.61771,39.287459999999996,"(39.2874600000, -76.6177100000)",STREET,1,2013-05-26
05/26/2013,23:00:00,6E,3800 FORDLEIGH RD,LARCENY,O,,632.0,NORTHWESTERN,Glen,-76.69801,39.35644,"(39.3564400000, -76.6980100000)",STREET,1,2013-05-26
05/26/2013,23:00:00,7A,1800 N WARWICK AV,AUTO THEFT,O,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65711,39.30872,"(39.3087200000, -76.6571100000)",STREET,1,2013-05-26
05/26/2013,22:52:00,7A,4000 W GARRISON AV,AUTO THEFT,O,,613.0,NORTHWESTERN,Langston Hughes,-76.68131,39.34274,"(39.3427400000, -76.6813100000)",STREET,1,2013-05-26
05/26/2013,22:50:00,5B,700 GORSUCH AV,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60625999999999,39.32708,"(39.3270800000, -76.6062600000)",ROW/TOWNHO,1,2013-05-26
05/26/2013,22:45:00,6D,4100 NEWBERN AV,LARCENY FROM AUTO,O,,623.0,NORTHWESTERN,Woodmere,-76.68842,39.34572,"(39.3457200000, -76.6884200000)",STREET,1,2013-05-26
05/26/2013,22:30:00,6G,1000 TUNBRIDGE RD,LARCENY,I,,523.0,NORTHERN,Cameron Village,-76.59753,39.35567,"(39.3556700000, -76.5975300000)",ROW/TOWNHO,1,2013-05-26
05/26/2013,22:30:00,6E,2300 EVERGREEN ST,LARCENY,O,,731.0,WESTERN,Panway/Braddish Avenue,-76.66067,39.31428,"(39.3142800000, -76.6606700000)",STREET,1,2013-05-26
05/26/2013,22:30:00,3AF,3700 MIDHEIGHTS RD,ROBBERY - STREET,I,FIREARM,632.0,NORTHWESTERN,Glen,-76.70034,39.36009,"(39.3600900000, -76.7003400000)",ROW/TOWNHO,1,2013-05-26
05/26/2013,21:17:00,9S,300 S DALLAS CT,SHOOTING,Outside,FIREARM,211.0,SOUTHEASTERN,Perkins Homes,-76.59654,39.28732,"(39.2873200000, -76.5965400000)",Public Hou,1,2013-05-26
05/26/2013,21:18:00,4C,3700 S HANOVER ST,AGG. ASSAULT,O,OTHER,913.0,SOUTHERN,Brooklyn,-76.61013,39.23744,"(39.2374400000, -76.6101300000)",STREET,1,2013-05-26
05/26/2013,21:15:00,4A,300 S DALLAS CT,AGG. ASSAULT,I,FIREARM,211.0,SOUTHEASTERN,Perkins Homes,-76.59654,39.28722,"(39.2872200000, -76.5965400000)",PUBLIC HOU,1,2013-05-26
05/26/2013,21:05:00,5A,6300 HARFORD RD,BURGLARY,I,,424.0,NORTHEASTERN,Westfield,-76.55471,39.360079999999996,"(39.3600800000, -76.5547100000)",ROW/TOWNHO,1,2013-05-26
05/26/2013,21:00:00,7A,900 HOLLINS ST,AUTO THEFT,O,,931.0,SOUTHERN,Hollins Market,-76.63216,39.287859999999995,"(39.2878600000, -76.6321600000)",STREET,1,2013-05-26
05/26/2013,21:00:00,5E,2100 EDMONDSON AV,BURGLARY,I,,722.0,WESTERN,Midtown-Edmondson,-76.65084,39.29505,"(39.2950500000, -76.6508400000)",RELIGIOUS,1,2013-05-26
